39	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_40_NNE-_1257_The_Charter_of_Lubeck_granted_for_seven_yeeres_in_the_time_of_Henry_the_third_pp.324-325.txt	3.0019261117274855E-4	3.8189512628553654E-4	0.17053970028248908	1.8896147518864686E-4	4.5354240632843176E-4	0.019358548930805807	1.8460852318826314E-4	8.22445212657026E-5	1.5923457222804307E-4	0.06679137284315624	6.890191587462046E-5	6.019535209487044E-4	2.72307954336668E-5	0.5431610661546862	1.2760940748297137E-4	2.0456928026184386E-4	0.0013543683141727441	0.1350865846043752	2.0856810748658125E-4	7.293542955669862E-4	0.05921583739739369	3.28694253083851E-5	7.407854888998595E-4
40	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_41_NNE-_1260_A_Charter_of_the_Merchants_of_Almaine_or_the_Stilyard-merchants_pp.326-327.txt	5.321403193049581E-4	6.769713406625017E-4	0.1713495861596313	3.349650058020839E-4	8.039778193709927E-4	0.0015762269764223503	3.272486890734541E-4	0.07217369381475489	2.822692263436745E-4	0.0856586364789297	1.2213987336665125E-4	0.0010670607034363486	4.8271022129391106E-5	0.5044821208004235	2.262084685529708E-4	0.02000660565606764	0.0024008385294522136	0.04957124176290724	3.6972095642577753E-4	0.06022481915374464	0.026393827841686777	5.826641238984087E-5	0.0013131629891210202
41	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_42_NNE-_1303_A_mandate_of_King_Edward_the_first_concerning_outlandish_Merchants_pp.327-327.txt	0.001995838063357487	0.002539039273064495	0.004132462473261108	0.1240503356008657	0.00301538800159251	0.30061742417172727	0.0012273743712743206	5.468047511344102E-4	0.001058675025389918	0.19847606734599607	4.5809610637514167E-4	0.0040021029990978865	1.8104462268306215E-4	0.32034014696027097	8.48414328727257E-4	0.0013600839625772163	0.009004551520009767	0.014009579587505731	0.0013866702651272424	0.004849130227020136	7.571063478554338E-4	2.1853319405456517E-4	0.004925130801032326
42	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_43_NNE-_1303_King_Edw_the_first_his_great_Charter_granted_to_forreine_Merchants_Anno_Dom_1303_pp.327-339.txt	5.568611871408089E-4	5.324464230731504E-5	0.1597390419249086	0.014446560617042734	6.3233860643984E-5	0.04080957939532569	2.5738518529014844E-5	0.021641789509401526	2.220082755102072E-5	0.01188723570868887	9.60645374219802E-6	8.392565838763493E-5	3.7965762399523146E-6	0.4949449437043892	1.779157886241019E-5	0.07058457443591544	0.01203400572380687	0.038404355083878405	2.907901545602217E-5	0.03203216466472265	0.08602216033254771	0.016484828669672852	1.0328191083913377E-4
43	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_44_NNE-_1313_The_letters_of_Edward_the_second_unto_Haquinus_King_of_Norway_concerning_certain_English_Merchants_a_pp.339-343.txt	1.2488919567512895E-4	0.0016956425102896602	0.1877436252621458	7.861368258766216E-5	1.8868734346804054E-4	0.02342136721550786	7.680272304399928E-5	0.030769468204200647	6.624639284605694E-5	1.2550220678844655E-4	2.8665278670382933E-5	0.017154819450169903	1.1328833597931499E-5	0.5133460197038572	5.308936885177684E-5	8.510700104153995E-5	0.04973986133463657	0.08078830203382203	8.677063397970667E-5	3.0343342222751606E-4	0.09378989438459834	1.3674673980252174E-5	3.0818914401351265E-4
44	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_45_NNE-_1313_Another_letter_of_Edw_the_second_unto_the_said_Haquinus_for_the_merchants_aforesaid_pp.343-344.txt	2.8643777094410164E-4	3.643966727905114E-4	0.24026718462530058	1.8030325108900846E-4	4.3276107093315885E-4	0.0078976817459691	1.761497515636685E-4	7.847607325070366E-5	1.5193843628613185E-4	0.014386320426071698	6.574482669577423E-5	5.743719809721717E-4	2.598307904575906E-5	0.5781919252956779	1.2176233814724244E-4	1.9519590576505547E-4	0.043587741168930126	0.05487990800885821	1.9901150652941013E-4	6.9593524582286E-4	0.056502564811420644	3.1363346621911015E-5	7.068426613142262E-4
45	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_46_NNE-_1313_A_third_letter_of_King_Edward_the_second_to_the_said_Haquinus_in_the_behalfe_of_our_English_merchant_pp.344-349.txt	9.463836280716988E-5	1.2039579979835802E-4	0.19234271740722467	0.03499534720361628	1.429832354329562E-4	0.05501303854363549	5.819946176067874E-5	2.5928309201343016E-5	5.020010039251114E-5	9.510288952490046E-5	2.17219354173211E-5	1.897711455523272E-4	8.58474793137457E-6	0.5275812161600768	4.022998885882554E-5	6.449226611204315E-5	0.0644758981630819	0.05772607077848338	6.575293159018213E-5	2.2993536106428433E-4	0.06641387368743586	1.036237562758677E-5	2.3353914537372833E-4
46	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_47_NNE-_1320_An_Ordinance_for_the_Staple_to_be_holden_at_one_certaine_place_pp.350-355.txt	9.216968135176395E-5	1.1725522477724772E-4	0.28826461127608605	0.0023263152172689015	1.392534576633799E-4	0.03429747238864248	5.6681304348594797E-5	2.525195836224611E-5	4.8890609682586055E-5	9.262209069489519E-5	2.115530960565603E-5	1.848208854897062E-4	8.360811174768787E-6	0.6034167859226927	3.91805726971224E-5	6.280995825458046E-5	0.015159771793172495	0.021061652212027306	6.403773874406329E-5	2.2393740056534742E-4	0.03405942493934539	1.0092068705668676E-5	2.2744717864697726E-4
47	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_01_NNE-_1262_A_Catalogue_of_the_great_Masters_of_Prussia_pp.001-011.txt	5.080126104707632E-5	0.0025650674591595154	0.1770112999478308	3.197773986307403E-5	0.0019520823053829897	1.504759462753409E-4	3.124109464708091E-5	1.3918148678571031E-5	0.008153376349929489	0.29697827360405293	1.1660194437550642E-5	1.0186792351902466E-4	4.608237164602211E-6	2.7380273405766785E-5	2.1595197817426033E-5	3.4619031321907045E-5	0.1127489880043672	0.3079106862374852	3.529574839676249E-5	0.08826392979635059	1.927108111822462E-5	5.5624562144793845E-6	0.0038760219615344487
48	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_02_NNE-_1388_The_Oration_or_speach_of_the_Ambassadours_sent_from_Conradus_de_Zolner_Master_generall_of_the_land_o_pp.012-018.txt	9.419957146386657E-5	1.1983758394218096E-4	0.4452996263859748	5.9295563326531595E-5	1.4232029279442687E-4	0.15907935675869306	5.7929619603143404E-5	2.5808092438430256E-5	4.9967347322489486E-5	9.466194440065221E-5	2.1621221531977003E-5	1.8889127048467855E-4	8.544944695509179E-6	5.077059049767763E-5	4.004346227141606E-5	0.002382446280707085	0.2450006918735833	0.12932426753583096	6.544806772395725E-5	0.002547122297745877	3.57339078905925E-5	1.0314330410123457E-5	0.015301101056667219
49	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_03_NNE-_1390_An_agreement_made_by_the_Ambassadours_of_England_and_Prussia_confirmed_by_king_Richard_the_second_pp.018-024.txt	8.467869890932712E-5	1.0772544429837077E-4	0.7483112984853232	5.33024840300076E-5	1.2793579668087248E-4	0.012754487859356756	5.207459800587382E-5	2.319963514755691E-5	4.491708288547648E-5	0.00633692693967543	1.9435936700204925E-5	1.697997854067501E-4	7.681296080475538E-6	4.5639141233786684E-5	3.5996217735118976E-5	5.770515277413656E-5	0.1056212239782651	0.11729526860829412	5.883314684844473E-5	0.005415597652111741	0.00107409433566757	9.271847691846288E-6	0.0022929058768778594
50	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_04_NNE-_1398_The_letters_of_Conradus_de_Jungingen_Master_generall_of_Prussia_unto_Rich_the_second_pp.025-027.txt	2.495028628322924E-4	3.174093024398566E-4	0.5193693900824958	1.570539289438065E-4	3.7695840797917414E-4	0.09284308487754181	1.534360051660547E-4	6.835692400255513E-5	1.3234663397464338E-4	2.5072753264375166E-4	5.7267316467875125E-5	0.006640578843688184	2.2632673706917527E-5	1.34474153969114E-4	1.060616127990303E-4	1.7002624039770192E-4	0.2989287506376378	0.0723644604710794	1.7334983599402907E-4	0.006746467052828751	9.464705815894498E-5	2.7319179116553743E-5	6.156983661359118E-4
51	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_05_NNE-_1407_A_briefe_relation_of_William_Esturmy_and_John_Kington_concerning_their_Ambassages_into_Prussia_and_t_pp.027-033.txt	9.99949089911438E-5	1.2721022095746456E-4	0.7950701164911049	6.294353961779429E-5	1.510761089930282E-4	0.05812678515694223	0.0012919317539818573	2.739585557038087E-5	5.304143395129752E-5	1.0048572799398376E-4	2.2951400370188647E-5	2.005122221663413E-4	9.070646011267161E-6	5.38940941805588E-5	4.2507012540460164E-5	6.814253849304551E-5	0.05705130037362044	0.08683257750659705	6.947455783504997E-5	2.4294973857818023E-4	3.793232614426847E-5	1.0948887714000936E-5	2.46757497644985E-4
52	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_06_NNE-_1407_Certaine_Articles_of_complaint_exhibited_by_the_Livonians_pp.033-034.txt	3.74991919451824E-4	4.7705233608398166E-4	0.6744611278556771	0.009464602630493495	5.665520441608293E-4	0.0011107453390345927	2.3060762284284278E-4	1.0273747502757297E-4	0.02327030478293532	3.7683254475800527E-4	8.60702786347513E-5	7.519429121173184E-4	3.4015921337898876E-5	2.021087876151279E-4	1.5940597759953601E-4	2.5554202272527765E-4	0.10320596937608577	0.18258908693811646	2.6053724193038185E-4	9.110882715821008E-4	1.4225039988157437E-4	4.105953454189689E-5	9.253677873662261E-4
53	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_07_NNE-_1407_Other_complaints_exhibited_by_the_Cities_of_the_Hans_pp.034-036.txt	3.2157397014778325E-4	4.090957850693345E-4	0.8237156747361435	2.0242034453815116E-4	4.8584617610552606E-4	9.525186276510901E-4	1.9775735149792407E-4	8.810242571592214E-5	1.7057612902633698E-4	3.23152396659289E-4	7.38094870224497E-5	0.004601798340638619	2.9170321560137367E-5	1.7331820197662043E-4	1.3669844714762444E-4	2.191398228193551E-4	0.04497750821841539	0.12096636730905971	2.2342346838135014E-4	7.813028960091445E-4	1.2198669750510307E-4	3.521056548194269E-5	7.935482814275869E-4
54	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_08_NNE-_1403_Compositions_and_Ordinances_concluded_betweene_the_Ambassadours_of_Prussia_and_the_Chanceller_and_Tr_pp.036-038.txt	2.738882001251669E-4	0.0037186281222198717	0.876818212200195	1.724037048421301E-4	4.1380070237054505E-4	0.07832579270256232	1.6843218074645452E-4	7.503783591347831E-5	1.4528162507018673E-4	0.020496412157806707	6.286437780847221E-5	5.492072765134544E-4	2.4844693945553938E-5	1.4761707972349683E-4	1.1642761891443533E-4	1.8664387425436924E-4	0.0012356916395316123	0.015403316388816028	1.902923037973755E-4	6.654445440412465E-4	1.038974547707688E-4	2.998923824837783E-5	6.758740777829074E-4
55	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_09_NNE-_1403_The_letters_of_the_Chanceller_and_Treasurer_of_England_unto_Conradus_de_Jungingen_master_generall_of_pp.038-041.txt	2.2910476946346635E-4	2.9145952168862675E-4	0.5389293674386546	1.4421399328066304E-4	3.4614019325074564E-4	0.057061342286563954	1.4089185267021493E-4	6.276840729223945E-5	1.2152664190633905E-4	2.302293164591929E-4	5.258543003565805E-5	4.5940645276346586E-4	2.0782340663764456E-5	1.2348022661606538E-4	9.739055124821715E-5	1.5612575409701363E-4	0.28012811864101406	0.11437362168492606	1.5917762931095915E-4	5.566377769601561E-4	8.690919291966485E-5	2.5085701071238814E-5	0.006203634197143612
56	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_10_NNE-_1404_The_letters_of_king_Henry_the_fourth_unto_Conradus_de_Jungingen_the_master_generall_of_Prussia_for_e_pp.041-043.txt	2.0852923872816966E-4	2.6528401097951647E-4	0.4776992178858806	1.3126236657225738E-4	3.150538994052221E-4	6.176743229783207E-4	1.2823858206499007E-4	5.7131277622387514E-5	1.106125297228299E-4	0.0027755068229529116	4.7862817169669636E-5	4.181478983869467E-4	1.8915912085782017E-5	1.1239066613292844E-4	8.864406253378329E-5	1.4210435131470827E-4	0.3293829299069163	0.18364648569944422	1.448821425258987E-4	5.066470337945178E-4	7.910401813309829E-5	2.2832794618804415E-5	0.0030805417600360276
57	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_11_NNE-_1404_The_letters_of_Conradus_de_Jungingen_unto_king_Henry_the_fourth_pp.044-046.txt	2.0030563778875897E-4	2.5482221744299653E-4	0.41942437474882954	1.260858775214341E-4	0.007696917027975904	0.017846653461644043	1.23181339587291E-4	5.487823708384873E-5	1.0625039178530538E-4	2.0128882597698376E-4	4.597528949901802E-5	4.0165773388550703E-4	1.816994037770311E-5	1.079584052508151E-4	8.514827748046393E-5	1.3650029557608193E-4	0.48153240954575355	0.07041937624952103	1.391685412551774E-4	4.8666679961501517E-4	7.598445618678294E-5	2.1932355944488158E-5	4.942943440181989E-4
58	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_12_NNE-_1405_An_agreement_made_betweene_king_Henry_the_fourth_and_Conradus_de_Jungingen_pp.047-055.txt	7.062345415982138E-5	0.0044349558040243575	0.862216246705953	4.445516506493246E-5	1.0670059871806341E-4	0.029755944951021192	4.343108754064558E-5	1.9348884553865022E-5	3.746159996567847E-5	7.097010514133193E-5	1.6209896966767415E-5	1.4161586698281515E-4	6.406329674578021E-6	3.806380873033138E-5	3.0021448910844223E-5	4.81270645890951E-5	0.05941213862315207	0.042208799445913575	4.906783055297411E-5	0.001040610428414657	2.6790482872107024E-5	7.732876377128966E-6	1.7427754072026077E-4
59	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_13_NNE-_1405_An_agreement_betweene_king_Henry_the_fourth_and_the_Hans-townes_pp.055-067.txt	4.096736409695304E-5	5.211732768595109E-5	0.8389134790550031	2.5787621900846452E-5	0.047447648369285	0.02078960154510701	2.5193573403784484E-5	1.1223931310330348E-5	2.173078368519486E-5	0.010627347382813733	9.403062465747498E-6	0.005123186341395815	3.716193769135467E-6	2.208011389025792E-5	1.741488918773865E-5	0.009605889038593213	0.007242283619690518	0.02801327291898427	2.8463344134403796E-5	0.0036282614822774825	5.19644424046783E-4	4.485699061697816E-6	0.027826801918211037
60	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_14_NNE-_1405_A_testimonie_out_of_Albertus_Krantzius_concerning_the_surprise_of_Bergen_in_Norway_wherein_21_houses_pp.068-071.txt	1.4974191539976277E-4	1.904967196508461E-4	0.5070183158634674	9.425766050993791E-5	0.07208668123331517	0.02255444954401316	9.208632335532156E-5	4.1025167466149896E-5	7.94293029070184E-5	0.04990001607665827	3.4369616285597664E-5	0.015040870324824714	1.358325060089468E-5	8.070615767095536E-5	6.36540553908997E-5	0.051694157823951176	0.04305482233148116	0.13555911123223344	1.040378301928687E-4	0.03537275107981289	5.6803483594493014E-5	0.012914424580541217	0.05380420842667659
61	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_15_NNE-_1407_The_grievances_and_offences_whereat_the_merchants_of_the_Hans_found_themselves_agrieved_pp.072-083.txt	6.324243796967685E-4	6.046966579997139E-5	0.7142510303034663	2.992035369727056E-5	7.181436957194754E-5	0.04693212052567761	2.9231102815053978E-5	1.3022681811071936E-5	2.5213365407632443E-5	4.776611772016952E-5	1.0909999995131748E-5	9.531393760618098E-5	4.311752064911286E-6	2.561867937310065E-5	6.050973782989913E-4	0.06554024798612607	0.07800503139574187	0.07636955623813965	3.302488795527667E-5	0.015322667628212825	1.803121689196969E-5	5.20457849977659E-6	0.0018719714554305802
62	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_16_NNE-_1407_A_letter_of_Henry_the_fourth_king_of_England_unto_Conradus_de_Jungingen_Master_generall_of_Prussia_pp.083-085.txt	3.117066579970119E-4	0.008067648996792912	0.46858287199587584	1.9620919279503363E-4	4.709382658829146E-4	9.232911419060891E-4	1.9168928101186117E-4	8.53990535014993E-5	1.6534209870416996E-4	3.132366513996782E-4	7.154468540369889E-5	0.00829614784790278	2.8275247035790837E-5	1.6800003272452634E-4	1.325039339912534E-4	2.1241564351022263E-4	0.24304615736121735	0.2668411525333408	2.165678478741504E-4	7.57329066424365E-4	1.1824360591727519E-4	3.413014955009398E-5	7.691987092406473E-4
63	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_17_NNE-_1408_A_letter_of_Werneherus_de_Tettingen_commander_in_Elbing_unto_sir_William_Sturmy_Ambassadour_unto_kin_pp.085-090.txt	1.1434585011985224E-4	1.454670143317378E-4	0.7051571065317183	7.197698982641937E-5	1.7275805628401785E-4	0.05239868413051055	7.031891438255592E-5	3.132761884140856E-5	6.0653766455992976E-5	1.1490710985498221E-4	2.6245310018760518E-5	2.292890781575851E-4	1.0372435354548408E-5	6.162879768270178E-5	4.860747946102552E-5	7.792213195575926E-5	0.1609169275697368	0.07959613100031776	7.944531834168892E-5	2.7781708763371433E-4	4.3376249088581344E-5	1.2520236141573213E-5	2.8217132378371604E-4
64	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_18_NNE-_1408_The_letters_of_Ulricus_de_Jungingen_master_generall_of_Prussia_signifying_unto_king_Henry_the_4_that_pp.091-095.txt	1.3734184226436537E-4	1.74721756111629E-4	0.6661414248975527	8.645221818756368E-5	2.075012752206437E-4	0.01392675376076458	8.446068866694861E-5	3.762788838357586E-5	7.285179144330286E-5	1.3801597644528025E-4	3.152348095709477E-5	2.7540120058798236E-4	1.245842659675488E-5	7.402291033219223E-5	5.838288639252956E-5	9.35929825590839E-5	0.2676384585570696	0.04490386244295416	0.0017854150162234783	0.003713673676097879	5.20996079359199E-5	1.5038169688416295E-5	3.389185475643423E-4
65	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_19_NNE-_1408_The_letters_of_king_Henry_the_fourth_unto_Ulricus_de_Jungingen_wherein_he_doth_absolutely_approve_th_pp.095-098.txt	2.0179778868694207E-4	2.567204825384382E-4	0.5342893789705878	1.270251379310199E-4	3.0488376884187817E-4	0.06764206943024076	1.2409896301783274E-4	5.5287045401274755E-5	1.0704189031367903E-4	0.007652158746370836	4.6317776461828994E-5	0.002887773312925011	1.8305294994546773E-5	1.0876262740421899E-4	8.578257854220043E-5	1.3751713684372966E-4	0.30385150867541705	0.07591020323331019	1.4020525927332798E-4	4.902921608888065E-4	7.655049254900771E-5	2.20957381886582E-5	0.00546422348927093
66	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_20_NNE-_1409_A_new_concord_betweene_king_Henry_the_fourth_and_Ulricus_de_Jungingen_pp.098-106.txt	6.576555720215065E-5	8.366477001161441E-5	0.9170115854663236	4.1397277091441816E-5	0.0017178525689425163	1.9480096061292982E-4	4.04436416483139E-5	1.8017954361809673E-5	3.4884770572840854E-5	6.608836348831902E-5	1.5094884821074104E-5	0.004178103357871833	5.965664603657805E-6	3.544555587328499E-5	0.004883430793653918	0.002472553800120832	0.02214634690791028	0.022311269336094435	4.5692656291129436E-5	0.024437157367705426	2.494767573689641E-5	7.200963614245864E-6	1.6228970544758523E-4
67	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_21_NNE-_1404_A_Charter_of_king_Henry_the_fourth_graunted_in_the_fifth_yeere_of_his_raigne_unto_the_English_mercha_pp.106-110.txt	1.1121616788952502E-4	1.414855359538552E-4	0.2903556437377932	0.002807038713525763	0.0015365454918053777	0.03454232496511893	6.839426336489053E-5	3.047017196507983E-5	5.899365360641628E-5	1.1176206576746654E-4	2.5526967548884707E-5	2.2301336327361034E-4	1.008853850494414E-5	0.5460977774732264	4.727707731201254E-5	7.578937845857911E-5	0.03197763522717211	0.04320466265807431	7.72708747494111E-5	2.702131457194503E-4	0.046571728892439934	1.2177553302355952E-5	0.001642964083427491
