48	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_02_NNE-_1388_The_Oration_or_speach_of_the_Ambassadours_sent_from_Conradus_de_Zolner_Master_generall_of_the_land_o_pp.012-018.txt	1.0462300207720197E-4	0.5372947269220414	0.0012806022267201427	3.222876537780906E-5	0.011867865869796908	1.181652785598061E-4	4.383707545843612E-5	7.304498563832348E-5	0.04436093903718138	1.1271002867371161E-4	9.434078913121967E-5	5.876396830902091E-5	1.2113458498092304E-5	3.439734758117528E-5	8.971871272080594E-5	1.0093010248360087E-4	0.404320992429751
49	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_03_NNE-_1390_An_agreement_made_by_the_Ambassadours_of_England_and_Prussia_confirmed_by_king_Richard_the_second_pp.018-024.txt	9.404218747386897E-5	0.7310968323836659	0.02721623974819125	2.8969380877397912E-5	0.0023267881712557693	0.001148820831115999	3.9403710338251865E-5	6.565774348891629E-5	2.5556860273726745E-4	1.013113506234212E-4	8.479984326357014E-5	5.282100508210951E-5	1.0888390816714689E-5	3.091864834317924E-5	8.0645210270092E-5	9.072276106659245E-5	0.23727557003138983
50	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_04_NNE-_1398_The_letters_of_Conradus_de_Jungingen_Master_generall_of_Prussia_unto_Rich_the_second_pp.025-027.txt	2.7742053602192174E-4	0.6219588069476794	0.024925180169765606	8.545846696158634E-5	7.126400256167421E-4	3.133295190005296E-4	1.1623930426254521E-4	1.9368760852937685E-4	7.539167331836781E-4	2.9886426453940154E-4	2.501560055617742E-4	1.5581976490250407E-4	3.212029938827716E-5	9.120872479515073E-5	2.379000112789389E-4	0.006418916531062465	0.3431783350874502
51	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_05_NNE-_1407_A_briefe_relation_of_William_Esturmy_and_John_Kington_concerning_their_Ambassages_into_Prussia_and_t_pp.027-033.txt	1.1106423307672551E-4	0.8104816913716187	1.2812176988247247E-4	3.421296501370491E-5	0.042150255807070595	1.2544025480991518E-4	4.653595356138878E-5	7.754208108112235E-5	3.0182763315019667E-4	1.1964914642254647E-4	1.0014898430251787E-4	6.238183710280469E-5	1.2859236986954424E-5	3.651505838226432E-5	9.524234463865291E-5	1.0714397602952277E-4	0.14600936734687003
52	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_06_NNE-_1407_Certaine_Articles_of_complaint_exhibited_by_the_Livonians_pp.033-034.txt	0.01892426645063286	0.7274183305804823	0.005108156599685704	1.2855637537506398E-4	0.0010720344267544828	0.0050980807159351	0.004801595130252906	2.9136699724315783E-4	0.0011341275592536536	4.495857220980803E-4	3.763132021521239E-4	2.344018667765801E-4	4.831901872490771E-5	1.3720656921586144E-4	3.578763373494E-4	4.025971205977217E-4	0.23401718532747015
53	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_07_NNE-_1407_Other_complaints_exhibited_by_the_Cities_of_the_Hans_pp.034-036.txt	3.5774134464828405E-4	0.821863472802423	0.004378811097471641	1.1020102304179476E-4	9.189687420767419E-4	4.040469572028803E-4	1.4989375193398807E-4	2.4976545179602143E-4	9.721961818308157E-4	3.853936172021435E-4	3.225829892940627E-4	2.0093383503013806E-4	4.142000177218217E-5	1.1761613729019022E-4	3.067785505253454E-4	3.451140749271274E-4	0.1688750634415337
54	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_08_NNE-_1403_Compositions_and_Ordinances_concluded_betweene_the_Ambassadours_of_Prussia_and_the_Chanceller_and_Tr_pp.036-038.txt	3.0458784643796945E-4	0.9462594021578581	0.0037282038044801264	9.38272659442309E-5	0.004159264179515698	3.4401333364259223E-4	1.276224170873162E-4	0.006966328211228063	0.004204583043238423	3.2813152197979566E-4	2.746533479466878E-4	1.710789233727602E-4	3.526578442212035E-5	1.0014063652271629E-4	2.6119714546761144E-4	2.938367466607273E-4	0.032347863634195034
55	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_09_NNE-_1403_The_letters_of_the_Chanceller_and_Treasurer_of_England_unto_Conradus_de_Jungingen_master_generall_of_pp.038-041.txt	2.5470266815405226E-4	0.5851457275281882	0.03982675030580107	7.846030385346445E-5	0.00912562427588744	2.8767107743802515E-4	1.0672050946401985E-4	1.778265999634273E-4	0.03740132780049862	0.0030981710726369336	2.2967082028242146E-4	1.4305974042479972E-4	2.948997962953504E-5	8.373967514221021E-5	2.184184649612123E-4	2.457123757609784E-4	0.32354692680191366
56	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_10_NNE-_1404_The_letters_of_king_Henry_the_fourth_unto_Conradus_de_Jungingen_the_master_generall_of_Prussia_for_e_pp.041-043.txt	0.002801595198070938	0.5402253432752065	2.673934565006996E-4	7.140334527492026E-5	5.95434058379646E-4	2.617970650008979E-4	9.712174196274581E-5	1.6183233422047296E-4	6.299220980906634E-4	2.497108716077753E-4	2.0901352753907007E-4	1.301925118665137E-4	2.6837561087842743E-5	7.620787383841968E-5	1.9877324331002926E-4	2.2361225668395617E-4	0.4537738095813588
57	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_11_NNE-_1404_The_letters_of_Conradus_de_Jungingen_unto_king_Henry_the_fourth_pp.044-046.txt	2.2263969836121405E-4	0.5213585392154689	2.568332883587544E-4	6.858341339674972E-5	0.005508542820133456	2.514579151142214E-4	9.328611360150155E-5	0.027306874385420336	0.003073356706213555	2.3984904168284255E-4	2.007589575744984E-4	1.2505081979175277E-4	2.577766545196504E-5	0.012414758785190948	1.909230928278756E-4	2.1478113919856545E-4	0.42844798694221287
58	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_12_NNE-_1405_An_agreement_made_betweene_king_Henry_the_fourth_and_Conradus_de_Jungingen_pp.047-055.txt	7.842484214901194E-5	0.8557434924019188	9.04695355159353E-5	2.4158509956989496E-5	0.006287699599243638	8.857606008770968E-5	3.2860037036265866E-5	5.475413011218352E-5	0.0010825900157363604	8.448683398344746E-5	7.0717350381225E-5	4.4049155990418083E-5	9.080183628170869E-6	2.578406756487247E-5	6.72526666530723E-5	7.565666438742746E-5	0.1361399479456545
59	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_13_NNE-_1405_An_agreement_betweene_king_Henry_the_fourth_and_the_Hans-townes_pp.055-067.txt	5.497351845121354E-4	0.8880991645959281	0.011146014023810474	1.4010921783603831E-5	0.029867709380361623	5.137039709808926E-5	1.9057442265318363E-5	3.1755097300987244E-5	0.03491699737699746	0.010638292240283	5.452651627890038E-4	2.5546661624176604E-5	5.2661253869365625E-6	1.4953676967567531E-5	0.0010475078593950543	0.009120414909299497	0.013906938944196959
60	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_14_NNE-_1405_A_testimonie_out_of_Albertus_Krantzius_concerning_the_surprise_of_Bergen_in_Norway_wherein_21_houses_pp.068-071.txt	0.02783475516781583	0.59804399325574	0.0665960364201933	5.125207519504006E-5	0.08712164175901463	1.8791336469748887E-4	6.971229153175673E-5	1.1616042540474371E-4	0.05394434364040709	1.7923810599327673E-4	0.0038391432661395277	9.344991305830884E-5	1.9263533012769384E-5	0.012966610194271037	1.4267596530194906E-4	0.022295206996754722	0.1264986036254687
61	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_15_NNE-_1407_The_grievances_and_offences_whereat_the_merchants_of_the_Hans_found_themselves_agrieved_pp.072-083.txt	5.277474258737931E-5	0.7806408229295239	6.0880026252158785E-5	1.625708269647851E-5	7.206594057965843E-4	5.9605842261705025E-5	2.2112636104585774E-5	6.219371532207337E-4	0.01886633999100419	5.685406298972405E-5	0.05212070824906916	2.9642174659001466E-5	6.11036427350834E-6	1.7350975676893785E-5	4.525660586204235E-5	5.091194165848296E-5	0.14661177581636353
62	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_16_NNE-_1407_A_letter_of_Henry_the_fourth_king_of_England_unto_Conradus_de_Jungingen_Master_generall_of_Prussia_pp.083-085.txt	3.4673963743034103E-4	0.46983527596274155	3.9999282221930474E-4	1.0681198398114161E-4	0.01626732997029036	3.9162120213725554E-4	1.452840326570674E-4	2.420843536648601E-4	9.422979944646885E-4	3.7354151287159553E-4	3.126625155920608E-4	1.947544675730346E-4	4.014620230985767E-5	1.1399905940436675E-4	2.973441146008564E-4	3.345006972285771E-4	0.5096556134708331
63	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_17_NNE-_1408_A_letter_of_Werneherus_de_Tettingen_commander_in_Elbing_unto_sir_William_Sturmy_Ambassadour_unto_kin_pp.085-090.txt	1.270169031763955E-4	0.7353820888783125	1.4652449298153676E-4	3.912713160789679E-5	0.001734464660204967	1.4345781948187138E-4	5.322012806449412E-5	8.867980925932403E-5	0.0017533631874865076	1.3683490738005836E-4	1.1453384667573039E-4	7.134202923617062E-5	1.4706268742394933E-5	4.1759885307238805E-5	1.0892244363586914E-4	1.2253356145604932E-4	0.25992142404699115
64	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_18_NNE-_1408_The_letters_of_Ulricus_de_Jungingen_master_generall_of_Prussia_signifying_unto_king_Henry_the_4_that_pp.091-095.txt	1.5258637147561228E-4	0.7091790599703215	0.01878428679660967	4.7003720678077515E-5	0.002083625583169939	1.7233696923111636E-4	6.393374446825344E-5	1.0653172908205723E-4	0.003797989055783822	1.6438081457023523E-4	1.3759038079462146E-4	8.570372212379144E-5	1.766675244971863E-5	5.0166467713514986E-5	0.0035141704158762033	1.4720049898080893E-4	0.26149576700667115
65	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_19_NNE-_1408_The_letters_of_king_Henry_the_fourth_unto_Ulricus_de_Jungingen_wherein_he_doth_absolutely_approve_th_pp.095-098.txt	2.2430063025218467E-4	0.5923895734809352	2.5874931053466397E-4	6.90950579028318E-5	5.761851994840688E-4	2.5333383604622244E-4	9.398204466054415E-5	1.566007091188977E-4	6.09558329154856E-4	2.4163835834686107E-4	2.0225665523348693E-4	1.2598372122897607E-4	2.5969971437551116E-5	7.374426835666473E-5	0.01511270441326831	2.1638344483542956E-4	0.3893699405692032
66	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_20_NNE-_1409_A_new_concord_betweene_king_Henry_the_fourth_and_Ulricus_de_Jungingen_pp.098-106.txt	7.302777156708513E-5	0.8988657395071507	0.009799779556905867	2.249596044054528E-5	0.017999410284740055	8.921083981543897E-4	3.0598662523423574E-5	5.098603958410865E-5	0.0010080879247392669	8.883005859657364E-4	6.585069689597947E-5	4.101776443845453E-5	8.45530010153298E-6	2.40096498073923E-5	6.262444708892239E-5	0.0016897060933570357	0.0684778013565395
67	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_21_NNE-_1404_A_Charter_of_king_Henry_the_fourth_graunted_in_the_fifth_yeere_of_his_raigne_unto_the_English_mercha_pp.106-110.txt	1.2353763216253711E-4	0.3098339670194123	1.4251086638143793E-4	3.8055353825142E-5	0.0016869538764754017	1.3952819578177662E-4	0.020595904037789603	8.625067516650202E-5	3.3572528335777994E-4	1.330866997397708E-4	1.1139651390442863E-4	0.5328474632302993	1.4303431849998277E-5	4.0615990637647085E-5	1.0593881947700734E-4	1.1917709898579999E-4	0.13364558527475365
68	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_22_NNE-_1430_A_note_touching_the_mighty_ships_of_king_Henry_the_fift_taken_out_of_a_Chronicle_in_the_Trinitie_Chu_pp.111-111.txt	0.02911569982368225	0.01150109062958895	0.0763559687271627	2.617940567067731E-4	0.021027004927317447	0.019803754369128936	0.2924365159816654	5.933439549475124E-4	0.0023095537167544954	9.155428478915434E-4	7.6632963162113E-4	0.3302455641596363	9.839754653301902E-5	0.10392085152179953	7.287845342614884E-4	0.1044612966677925	0.005458506903509973
69	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_23_NNE-_1430_A_branch_of_a_Statute_made_in_the_eight_yeere_of_Henry_the_6_for_the_trade_to_Norway_Sweveland_Denma_pp.111-113.txt	3.852440250625346E-4	0.7526450855125439	0.03034167314637237	0.008660748083478928	0.005260655316860678	0.051687559262834075	1.61417384908495E-4	2.6896708868263963E-4	0.005317974811633621	4.150221676790905E-4	0.004618420217873634	2.163813619428486E-4	4.460431660897575E-5	1.2665831003270896E-4	0.004601400754800107	0.004642683463506716	0.13060550477517865
70	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_24_NNE-_1432_Another_branch_of_a_Statute_made_in_the_10_yeere_of_king_Henry_the_sixt_concerning_the_state_of_Engl_pp.113-114.txt	5.092110041230097E-4	0.7295032634279633	0.040105265350003715	1.5686074432818398E-4	0.0013080651786855227	5.751226685649243E-4	0.14699393929676316	3.5551752238570703E-4	0.02961086396844704	5.485714014717635E-4	4.591664070948465E-4	2.8601032961000965E-4	5.8957459093597365E-5	1.67415458868726E-4	4.366702817366456E-4	0.006136644190377242	0.042788455310482545
71	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_25_NNE-_1437_Libellus_de_politia_conservativa_Maris_Or_The_pollicy_of_keeping_the_Sea_pp.114-147.txt	5.02314655075995E-4	0.058931195729136035	0.32325411305108714	6.677397025382813E-6	0.04403406707961637	0.015404900857509262	0.008900886933171231	0.05456755583886463	0.1322343795617006	2.3352108012020175E-5	0.0439979303511025	0.017795784038153704	2.5097570693152764E-6	0.0028909551669983303	1.858859495299138E-5	0.016362606100249772	0.28107218278027485
72	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_26_NNE-_1462_A_large_Charter_granted_by_king_Edward_the_fourth_in_the_second_yere_of_his_raigne_to_the_English_me_pp.147-158.txt	5.423441840449329E-5	0.7072309607504704	6.256388291746428E-5	1.6706730943072646E-5	0.006152058250785236	6.1254456773923E-5	2.272424079637681E-5	3.786502236416218E-5	1.473871982800918E-4	6.597006127178098E-4	0.007264192877244665	3.0462035891763985E-5	6.279368432060699E-6	1.7830879478545895E-5	4.650834049688412E-5	5.23200949984668E-5	0.27813695083900447
73	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_27_NNE-_1527_A_perswasion_of_Robert_Thome_merchant_of_Bristol_and_dwelling_long_in_Sivil_in_Spaine_to_king_Henry__pp.159-163.txt	1.3379982869879162E-4	0.13086496080408663	0.028338608650414893	4.121658909713178E-5	0.024077819294943528	0.3190782656062767	5.606217629529159E-5	9.341546669155526E-5	0.003330377937094998	0.05206251488068224	1.2065015507537803E-4	7.515181879034927E-5	1.5491609300206177E-5	4.398993646404771E-5	1.1473909326614284E-4	1.2907706866308686E-4	0.4414238590841591
74	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_28_NNE-_1527_The_discourse_of_the_foresaid_Robert_Thorne_written_to_Doctour_Leigh_the_Kings_Ambassadour_in_Spaine_pp.164-181.txt	3.7285708319354165E-5	0.060029994595406845	0.0012831247534160098	1.1485737567377078E-5	9.577981685444967E-5	0.5213027781643685	1.5622725181510877E-5	2.6031885671682703E-5	0.07161448786004368	0.0798207455581778	0.029796323909788223	0.0012610550025101233	4.317013193381602E-6	0.009519788575101745	0.04219580276722068	3.596962701442212E-5	0.18294940630016412
75	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_29_NNE-_1580_A_briefe_treatise_of_the_Emperour_of_Moscovia_his_genealogie_pp.182-194.txt	0.1283776055194578	0.025257860858827554	0.4028546916652116	1.455399921423886E-5	1.213661178537563E-4	0.013148296201242731	1.9796127909259087E-5	3.298595683458102E-5	0.11693521269688142	5.0898061080661626E-5	4.260280388624013E-5	2.653687594200943E-5	5.4702457074058555E-6	1.553329653803693E-5	4.051554749721223E-5	4.5578433272867565E-5	0.3130104955926426
76	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_30_NNE-_1553_The_excellent_orders_and_instructions_of_Sebastian_Cabot_given_to_sir_Hugh_Willoughby_and_his_Fleete_pp.195-205.txt	7.223999570886927E-4	0.19363452635941972	7.3157940348368E-4	1.8411572663355708E-5	0.08497032510522912	0.07627009048301968	2.5043140520292306E-5	4.1728966189309004E-5	0.07570238148091495	7.27019894466581E-4	5.389478231157267E-5	6.96201717019729E-4	6.920147847045197E-6	1.965043516229675E-5	5.125429345981822E-5	7.202902861655591E-4	0.5656082819750387
77	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_31_NNE-_1553_The_names_of_the_twelve_Counsellers_appointed_in_sir_Hugh_Willoughbies_voyage_pp.206-206.txt	0.0015786983602447365	0.16138349128317592	0.0018211590034154686	4.863127423653471E-4	0.16157661832841716	0.0017830431912341223	6.614751801242588E-4	0.0011022050291218867	0.004290263177719804	0.001700726741897793	0.0014235459330038188	8.867130417694283E-4	1.827848244473012E-4	5.190353473426342E-4	0.001353801571771844	0.6491103182786386	0.01013980796530984
78	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_32_NNE-_1553_The_letters_of_king_Edward_the_sixt_written_at_that_time_to_all_the_Kings_Princes_and_other_Potentat_pp.206-211.txt	0.0013164507841652963	0.1246423002106463	0.05084200591385003	3.355195281028393E-5	0.002694855207706899	0.030311325923951738	0.10027082353107906	7.604392791454504E-5	2.9599616695713126E-4	1.1733746294575557E-4	9.8214054057283E-5	0.4685837359898935	1.2610789868394127E-5	3.580956854267756E-5	9.34022132129388E-5	1.0507389892132156E-4	0.22047046240347692
79	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_33_NNE-_1553_The_voyage_of_sir_Hugh_Willoughby_knight_wherein_he_unfortunately_perished_at_Arzina_Reca_in_Lapland_pp.212-212.txt	0.10659286218057054	0.3714118189238275	0.08933296218702032	4.863127423653471E-4	0.004055372597928428	0.2643184527420486	6.614751801242588E-4	0.0011022050291218867	0.004290263177719804	0.001700726741897793	0.0014235459330038188	8.867130417694283E-4	1.827848244473012E-4	5.190353473426342E-4	0.001353801571771844	0.0015229747199627978	0.1501586930590776
80	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_34_NNE-_1553_The_names_of_the_Ships_Captains_Mariners_and_other_officers_of_that_first_worthy_enterprise_pp.212-214.txt	2.4369252039944313E-4	0.09245452635524057	2.8111945813489875E-4	7.506866471376105E-5	0.1032912013992117	2.752357893027451E-4	1.0210725359920364E-4	1.7013960887500687E-4	0.011469121023321193	2.6252918016558645E-4	2.197427355687494E-4	1.3687563214188062E-4	2.821520290514984E-5	8.011982222539249E-5	2.0897679091442397E-4	0.7837326863010989	0.006968642262181289
81	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_35_NNE-_1553_The_othe_ministred_to_the_Captaine_of_the_Fleete_pp.215-215.txt	7.766741387260529E-4	0.320494441045769	8.959577941422782E-4	2.39251867132843E-4	0.001995126554271594	8.77205911994759E-4	3.25426743163289E-4	5.422531392001043E-4	0.0021106859564654678	8.367085890094048E-4	7.00343611734237E-4	4.3623728595414905E-4	8.992487081432866E-5	2.553504466193431E-4	6.66031394115638E-4	0.017970574708728183	0.6507878059421593
82	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_36_NNE-_1553_The_othe_ministred_to_the_Masters_of_the_ships_pp.216-224.txt	0.021354001041447693	0.029447420355155688	9.223380088909041E-5	2.4629630122922395E-5	0.4141628813972286	0.08430007206296011	3.350084750548141E-5	5.582190187914633E-5	0.01174072524053551	8.613442944013295E-5	7.209642425230615E-5	4.49081678134302E-5	9.257258192174243E-6	2.628688807040921E-5	0.34843108085275054	0.0018499692958574218	0.08826898040589935
