45	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_46_NNE-_1313_A_third_letter_of_King_Edward_the_second_to_the_said_Haquinus_in_the_behalfe_of_our_English_merchant_pp.344-349.txt	0.22515502037529755	1.9486547475323932E-5	8.459611350586936E-5	1.0191355655127316E-4	7.027626402294369E-5	3.0085201458231566E-4	1.1307704467605396E-4	5.007740585191999E-5	0.48946086786032994	1.2854550380792687E-4	0.0023575018050771275	3.088150075438649E-4	0.1556188068409524	0.09676202552699113	9.25217439939373E-6	1.1893954159035878E-4	1.0229658390512435E-4	0.02916700135211908	7.06484813203903E-5
46	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_47_NNE-_1320_An_Ordinance_for_the_Staple_to_be_holden_at_one_certaine_place_pp.350-355.txt	0.3134684069279431	1.8977931446424654E-5	8.23880805351159E-5	0.0012340743739786928	6.844199171901251E-5	2.929995123811446E-4	1.1012563435077034E-4	4.8770341512573364E-5	0.554988147405466	1.251903530937002E-4	2.632723258830854E-5	3.007546642223833E-4	0.06871509698945302	0.05678736347222061	0.0034134732371903422	1.1583511493913215E-4	9.962655308813781E-5	3.5195690054015594E-5	6.88044938176044E-5
47	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_01_NNE-_1262_A_Catalogue_of_the_great_Masters_of_Prussia_pp.001-011.txt	0.15271871849840588	1.045730499783468E-5	4.539785006464372E-5	5.469112194555234E-5	3.7713213586290354E-5	0.07895102407302682	6.068192151168213E-5	2.6873652562467243E-5	3.347546430289349E-5	0.45592294776877823	1.4506949911906354E-5	0.05269210596290673	0.24796923238834065	2.5523965478400095E-5	4.965107837093127E-6	6.382798514144429E-5	5.4896670612744797E-5	1.9393687164648112E-5	0.011293566413424098
48	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_02_NNE-_1388_The_Oration_or_speach_of_the_Ambassadours_sent_from_Conradus_de_Zolner_Master_generall_of_the_land_o_pp.012-018.txt	0.5047889783201002	1.9396143254474484E-5	8.42036455359494E-5	1.014407475179808E-4	6.995023033733317E-5	0.03509431447566958	1.125524447112402E-4	4.9845081020446524E-5	6.20900797350191E-5	1.2794914079748742E-4	2.6907399060760377E-5	0.0374218977396816	0.4216574218611849	4.7341689942467923E-5	9.209250653214497E-6	1.183877436590278E-4	1.0182199788750303E-4	3.5971288449162306E-5	7.032072080170148E-5
49	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_03_NNE-_1390_An_agreement_made_by_the_Ambassadours_of_England_and_Prussia_confirmed_by_king_Richard_the_second_pp.018-024.txt	0.7508652559306414	1.743468261989473E-5	7.568844053668898E-5	9.118241778776689E-5	6.287642079765501E-5	2.691733564624906E-4	1.0117042990910248E-4	4.480443129094475E-5	5.581113831865978E-5	0.02305087703341759	2.418635275046183E-5	0.006531534306660828	0.21533807086116727	4.2554198946018947E-5	8.277953003302005E-6	1.0641562653464364E-4	9.152511370953497E-5	3.233364433907002E-5	0.0031908276611066384
50	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_04_NNE-_1398_The_letters_of_Conradus_de_Jungingen_Master_generall_of_Prussia_unto_Rich_the_second_pp.025-027.txt	0.5941862938340627	5.142518876409902E-5	2.2324996827977918E-4	2.6895086930645636E-4	1.8545974588838568E-4	7.939513995255781E-4	2.9841142330195507E-4	1.3215476225393147E-4	1.64620049917126E-4	3.392328377548553E-4	7.133985647024617E-5	0.0038900310109332196	0.398379287618531	1.2551749643018517E-4	2.4416578440572518E-5	3.1388260981300025E-4	2.699616822274498E-4	9.537103713436898E-5	1.8644203096513897E-4
51	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_05_NNE-_1407_A_briefe_relation_of_William_Esturmy_and_John_Kington_concerning_their_Ambassages_into_Prussia_and_t_pp.027-033.txt	0.8141223638452197	2.0590198305328123E-5	8.938734555988561E-5	1.0768558884272566E-4	7.425646919867999E-5	0.028636166480980323	1.194813384263543E-4	5.291361737696899E-5	6.591243618716592E-5	1.3582587772488554E-4	2.856385804501868E-5	3.2630522431136184E-4	0.1521202256668771	5.0256113869436505E-5	9.776185641927328E-6	1.2567586694315632E-4	0.0013393196680700104	3.818573376929196E-5	0.002537108484650622
52	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_06_NNE-_1407_Certaine_Articles_of_complaint_exhibited_by_the_Livonians_pp.033-034.txt	0.680988431769847	7.735229338874297E-5	3.358061965435275E-4	0.01890624751482453	2.789632283425896E-4	0.0011942389142065716	0.014325136401263944	1.9878340144707842E-4	2.4761675561896484E-4	0.009761113968024605	1.0730736513795228E-4	0.005851273029435746	0.23844755666449569	1.8879981663900628E-4	3.672671670197051E-5	4.721332154025961E-4	0.023533192784181665	0.004768879211127633	2.8044075337019725E-4
53	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_07_NNE-_1407_Other_complaints_exhibited_by_the_Cities_of_the_Hans_pp.034-036.txt	0.8415157958010844	6.63105694250679E-5	2.8787123346633896E-4	3.4680058002098407E-4	2.39142366821465E-4	0.0010237661866420774	3.847886974779936E-4	0.004135572212204013	2.1227047505576572E-4	4.3742615593294915E-4	9.198967702277365E-5	0.001050863372445606	0.1370023482030344	1.6184941389860404E-4	3.148412788980389E-5	4.047381271618578E-4	0.012243596968176661	1.2297685105347228E-4	2.404089811858002E-4
54	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_08_NNE-_1403_Compositions_and_Ordinances_concluded_betweene_the_Ambassadours_of_Prussia_and_the_Chanceller_and_Tr_pp.036-038.txt	0.89544388975249	5.6460127369466236E-5	2.451079314871712E-4	2.952833174191896E-4	2.036177431025236E-4	0.02112851812211784	3.27628296036402E-4	1.4509377386179878E-4	1.807376736821525E-4	3.724464545070527E-4	7.832460083532971E-5	8.947575080505352E-4	0.04237558244517486	1.3780666645782296E-4	2.6807157383614522E-5	3.4461423584456445E-4	0.03743391936550198	1.0470862690782593E-4	2.0469620176994876E-4
55	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_09_NNE-_1403_The_letters_of_the_Chanceller_and_Treasurer_of_England_unto_Conradus_de_Jungingen_master_generall_of_pp.038-041.txt	0.5878863913218727	4.721472628077359E-5	2.0497126793008155E-4	2.4693038533181796E-4	1.7027513848106668E-4	7.289462403491879E-4	2.7397884205908796E-4	1.2133452645439995E-4	1.511417028106375E-4	0.011604628896813785	6.549887082774932E-5	0.01768799646117879	0.37987825223009036	1.1524069001641511E-4	2.2417459138029997E-5	2.8818331760722146E-4	2.478584374504928E-4	8.756248682078351E-5	1.7117699848670216E-4
56	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_10_NNE-_1404_The_letters_of_king_Henry_the_fourth_unto_Conradus_de_Jungingen_the_master_generall_of_Prussia_for_e_pp.041-043.txt	0.5684205778472912	4.296875791849406E-5	1.8653842742959886E-4	2.2472420759037592E-4	1.5496248270977222E-4	6.633929073505039E-4	0.002818737347479569	1.104230460507247E-4	1.375496958478364E-4	2.834489096453884E-4	5.960862947284167E-5	6.809516830805178E-4	0.42536752991651977	1.0487722161574762E-4	2.0401481714021723E-5	2.622673090758898E-4	2.2556880100358233E-4	7.968808876640017E-5	1.5578323943783362E-4
57	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_11_NNE-_1404_The_letters_of_Conradus_de_Jungingen_unto_king_Henry_the_fourth_pp.044-046.txt	0.45959746418716935	4.127204936151123E-5	1.7917257927950152E-4	2.1585051646104343E-4	1.488434747802503E-4	0.01050895455066432	2.3949452181992183E-4	1.0606276811395582E-4	1.3211826712471384E-4	0.034823406056759515	5.725486183803047E-5	6.540629247467031E-4	0.4924809652451982	1.0073593180500741E-4	1.9595887829623904E-5	2.5191115243831583E-4	2.166617593902988E-4	7.654144295559902E-5	1.4963182226421988E-4
58	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_12_NNE-_1405_An_agreement_made_betweene_king_Henry_the_fourth_and_Conradus_de_Jungingen_pp.047-055.txt	0.8496177301459898	1.4539503584373003E-5	6.311972385565783E-5	0.00355370786651865	0.0017912687870258483	2.244748049865977E-4	8.437020967720001E-5	3.736427003306233E-5	4.654321867070448E-5	9.591169578588046E-5	2.0170000806723772E-5	2.3041623534276483E-4	0.1421944106502439	3.54877081272329E-5	6.903327693814221E-6	8.874439627987286E-5	7.632658120896526E-5	2.696436453780361E-5	0.001791546509631007
59	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_13_NNE-_1405_An_agreement_betweene_king_Henry_the_fourth_and_the_Hans-townes_pp.055-067.txt	0.853282738283798	8.432490306954806E-6	3.6607608815652125E-5	0.040887258361661016	3.0410924045569976E-5	0.035426744227441936	4.893227414334822E-5	2.1670192730574383E-5	2.6993716671112782E-5	0.011653065617028887	1.1698015362558438E-5	0.041481028145084566	0.014900941628930825	2.058184126179969E-5	5.082402348383366E-4	5.14691754834665E-5	0.001556976718064207	1.5638549230979827E-5	3.0571995100192354E-5
60	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_14_NNE-_1405_A_testimonie_out_of_Albertus_Krantzius_concerning_the_surprise_of_Bergen_in_Norway_wherein_21_houses_pp.068-071.txt	0.535280649537957	3.084359353299456E-5	0.001978250244590803	0.07024662067517307	1.1123430280740644E-4	0.0963824072202412	0.035221635207574	7.926325344391194E-5	9.873515351235418E-5	0.11455318068154352	4.2787933084002074E-5	0.05028625431961305	0.08032420832823654	7.528238075957123E-5	1.4644477521359102E-5	1.8825925323401826E-4	0.011228018177663814	0.003745901805699106	1.1182345381237185E-4
61	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_15_NNE-_1407_The_grievances_and_offences_whereat_the_merchants_of_the_Hans_found_themselves_agrieved_pp.072-083.txt	0.7431722007168321	9.78429657206418E-6	4.247614742599089E-5	0.09658776836114737	3.5286076717688795E-5	0.008927113633140383	5.67765707087972E-5	2.51441252502664E-5	3.1321059364231765E-5	0.004160035359735594	1.3573315526664152E-5	0.014781814743864325	0.13196347639932537	2.388130096497187E-5	4.645564760754172E-6	5.97201608206426E-5	5.1363645433047424E-5	1.8145553456080943E-5	3.547296895358034E-5
62	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_16_NNE-_1407_A_letter_of_Henry_the_fourth_king_of_England_unto_Conradus_de_Jungingen_Master_generall_of_Prussia_pp.083-085.txt	0.4428471616924693	6.427178394437485E-5	2.790203414262158E-4	3.361378456579247E-4	2.317896930392692E-4	0.0471113055924989	3.729579800470504E-4	1.6516852015397207E-4	2.0574400474679709E-4	4.2397704663825014E-4	8.916136142371059E-5	0.0010185535158946791	0.5055854529324352	1.568731900782366E-4	3.051611655510181E-5	3.9229404435130443E-4	3.374011711065544E-4	1.1919580346840377E-4	2.330173640647365E-4
63	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_17_NNE-_1408_A_letter_of_Werneherus_de_Tettingen_commander_in_Elbing_unto_sir_William_Sturmy_Ambassadour_unto_kin_pp.085-090.txt	0.7311037475408377	2.3547408949319897E-5	0.0015102866487862545	1.2315163559021254E-4	8.492135050984055E-5	0.004587731364000217	1.3664151728977821E-4	6.0513190251349195E-5	7.537892868877903E-5	1.553334961257058E-4	3.2666263655281366E-5	3.7316991537526394E-4	0.26126787507511595	5.747401010610861E-5	1.118026343706279E-5	1.4372571794051285E-4	1.2361448319065746E-4	4.367005483685376E-5	8.537113531302773E-5
64	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_18_NNE-_1408_The_letters_of_Ulricus_de_Jungingen_master_generall_of_Prussia_signifying_unto_king_Henry_the_4_that_pp.091-095.txt	0.7074252287717466	2.8287190631581418E-5	1.2280196850990128E-4	1.4794042945570044E-4	1.020148941114213E-4	4.367247866335443E-4	1.6414564575165796E-4	7.269369432743928E-5	9.055170910791263E-5	0.018792939343845416	3.924155006723709E-5	4.482840790216147E-4	0.2681875339725328	6.904276745403394E-5	1.3430702453767385E-5	0.0018641411905141638	1.4849644215057204E-4	5.246025873676326E-5	0.0017940406029479164
65	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_19_NNE-_1408_The_letters_of_king_Henry_the_fourth_unto_Ulricus_de_Jungingen_wherein_he_doth_absolutely_approve_th_pp.095-098.txt	0.5997747466729791	4.157989936023949E-5	1.8050903528681506E-4	2.1746055478591504E-4	1.4995370468718922E-4	6.419503765096819E-4	2.4128092180195044E-4	1.0685389488217116E-4	1.33103742985388E-4	2.742871264554795E-4	5.768192832531911E-5	6.589416083513812E-4	0.3917277973749108	1.0148732547112812E-4	1.9742054403291905E-5	0.0052264856286194155	2.182778488112173E-4	7.711236888443148E-5	1.5074793248909046E-4
66	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_20_NNE-_1409_A_new_concord_betweene_king_Henry_the_fourth_and_Ulricus_de_Jungingen_pp.098-106.txt	0.9117799058062082	1.3538968084600978E-5	5.877614196602098E-5	7.080804802816551E-5	4.882692005428273E-5	0.01154325789473921	7.856427624794752E-5	3.4793048919892595E-5	4.334034848442501E-5	0.010613953972250503	1.8782002810750396E-5	0.015596729864557145	0.049831342842721525	3.3045622564902753E-5	6.42827540718429E-6	8.263745333174621E-5	7.107416982967433E-5	2.5108812607002955E-5	4.9085531186760026E-5
67	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_21_NNE-_1404_A_Charter_of_king_Henry_the_fourth_graunted_in_the_fifth_yeere_of_his_raigne_unto_the_English_mercha_pp.106-110.txt	0.31529494226022525	2.2902447940851934E-5	9.942541581673215E-5	1.1977852548473589E-4	8.259536381707238E-5	3.535899630551344E-4	1.3289892076973292E-4	5.885574045319418E-5	0.4958303752395432	1.51078928307832E-4	3.177153819332776E-5	3.6294883137114525E-4	0.11853180626435961	0.06853063197600441	1.0874037219272753E-5	1.3978908592358037E-4	1.2022869573898987E-4	4.247393671328238E-5	8.30328290626861E-5
68	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_22_NNE-_1430_A_note_touching_the_mighty_ships_of_king_Henry_the_fift_taken_out_of_a_Chronicle_in_the_Trinitie_Chu_pp.111-111.txt	0.0021396055434357527	1.5747511952681132E-4	6.836399881872365E-4	8.23586092900092E-4	5.679181030361994E-4	0.02126428966427271	0.06682943264731686	4.0468664252145316E-4	0.33008226205197394	0.09520399324222711	2.1845816602078166E-4	0.002495602686223659	0.014609664571203659	0.3111294838300782	7.476887690199783E-5	9.611768607098801E-4	0.03849275680870661	0.1038737541843782	0.009987444920378842
69	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_23_NNE-_1430_A_branch_of_a_Statute_made_in_the_eight_yeere_of_Henry_the_6_for_the_trade_to_Norway_Sweveland_Denma_pp.111-113.txt	0.7439364997835983	7.140710578195946E-5	0.025929524038544958	3.734551809389465E-4	2.575225101009758E-4	0.001102451404344417	4.1436301124758967E-4	1.8350519102895745E-4	0.021578191474657494	0.004740967348500131	9.905987318411204E-5	0.0011316312414328693	0.19877120931678385	1.7428893039541147E-4	3.3903953324069416E-5	4.358457258144612E-4	3.7485875819184215E-4	1.3242867748000154E-4	2.588864746496627E-4
70	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_24_NNE-_1432_Another_branch_of_a_Statute_made_in_the_10_yeere_of_king_Henry_the_sixt_concerning_the_state_of_Engl_pp.113-114.txt	0.6277060093508577	9.437713231918459E-5	4.097154002340515E-4	4.935871387139255E-4	0.011627275329679287	0.001457084710602716	0.006191110949046259	2.4253459799756534E-4	0.005945572790556881	0.05141368266102578	0.039635123251473184	0.007139107901551871	0.13291183587083646	0.11309949108174264	4.4810076727931964E-5	5.760472894888656E-4	4.95442214545191E-4	1.7502794267489167E-4	3.4216430992545943E-4
71	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_25_NNE-_1437_Libellus_de_politia_conservativa_Maris_Or_The_pollicy_of_keeping_the_Sea_pp.114-147.txt	0.05220306845974497	4.018864437963885E-6	0.0014593399481843347	0.09734879757163105	1.449362842096143E-5	0.05245082696467883	0.010116571940649856	1.0327858527972527E-5	0.017555896806538483	0.3347860080762232	5.575190272862446E-6	0.14040794371287485	0.28082104107098615	0.009622429319475666	1.908148927594739E-6	2.452984011511117E-5	2.1097431635957812E-5	0.003131554772943034	1.4570393731070751E-5
72	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_26_NNE-_1462_A_large_Charter_granted_by_king_Edward_the_fourth_in_the_second_yere_of_his_raigne_to_the_English_me_pp.147-158.txt	0.6735387637155872	1.0054906617798361E-5	4.365093522119917E-5	0.009071365372305719	3.6262004497884764E-5	0.004965252639434948	5.834687372271089E-5	2.5839551112903056E-5	3.218732432713136E-5	0.0078826034133261	1.3948720698449554E-5	0.004969361481739003	0.29915378961352695	2.4541800153515932E-5	4.7740498780142245E-6	6.137187643779477E-5	5.2784239988551474E-5	1.864741570181888E-5	3.6454065722280435E-5
73	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_27_NNE-_1527_A_perswasion_of_Robert_Thome_merchant_of_Bristol_and_dwelling_long_in_Sivil_in_Spaine_to_king_Henry__pp.159-163.txt	0.1115805766373545	2.480476774841724E-5	0.040155363913138155	1.297275519878872E-4	8.945588794130863E-5	0.007799196845306337	0.31310914101047516	6.374440742635744E-5	7.940393031241223E-5	1.6362782432837838E-4	3.4410541088480144E-5	0.02412505457549036	0.48287340866203804	6.054294446240485E-5	1.177725492088476E-5	0.01943361654121949	1.3021511421847733E-4	4.6001900681309925E-5	8.992968986167439E-5
74	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_28_NNE-_1527_The_discourse_of_the_foresaid_Robert_Thorne_written_to_Doctour_Leigh_the_Kings_Ambassadour_in_Spaine_pp.164-181.txt	0.022002024826996057	6.912743568443021E-6	0.008710578623695035	0.04963940255631907	0.05500186474407411	1.0672556703492991E-4	0.5589033888157219	0.06367526793854639	2.2128770329294858E-5	4.560079746428979E-5	9.589738916673135E-6	0.0373119873639151	0.18665351069812255	1.6872476057502986E-5	3.2821570447260044E-6	4.219313617270963E-5	3.628914015473051E-5	0.009520109537340306	0.008292270368526214
75	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_29_NNE-_1580_A_briefe_treatise_of_the_Emperour_of_Moscovia_his_genealogie_pp.182-194.txt	0.030498286932102003	8.759331640130107E-6	3.8026511089373024E-5	4.5810815978981754E-5	3.158964428079505E-5	0.006420602080087914	0.0068599765852949916	2.251012428393592E-5	2.8039986755392183E-5	0.42851030704793236	1.215142767581664E-5	0.14836872217510527	0.27317855031705257	2.137958856921857E-5	4.1589134278012515E-6	5.346410857204358E-5	0.0922313673405134	1.6244695706519255E-5	0.013650052373931429
76	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_30_NNE-_1553_The_excellent_orders_and_instructions_of_Sebastian_Cabot_given_to_sir_Hugh_Willoughby_and_his_Fleete_pp.195-205.txt	0.19363101222747206	1.1080919973613186E-5	4.810512303548288E-5	5.7952593490509386E-5	3.996221796954339E-5	0.1015495361894348	0.06963775243639041	2.8476246366061296E-5	3.54717531043338E-5	0.002723513917339726	1.5372062980694798E-5	0.09625322988060815	0.5357496983383228	2.70460715197635E-5	5.2611990005628385E-6	6.763432792442848E-5	5.817039992651886E-5	2.055021781513045E-5	4.01738773253643E-5
