42	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_43_NNE-_1303_King_Edw_the_first_his_great_Charter_granted_to_forreine_Merchants_Anno_Dom_1303_pp.327-339.txt	0.1489611724145585	0.09840142732292155	3.059949399321575E-5	4.0407857578384134E-5	0.1071809306385246	5.160238100629611E-6	2.4570522399067943E-5	0.0858322799611413	1.2792128072714048E-4	5.146846368689728E-5	7.185624749352037E-6	0.007218677635161453	7.263518727528272E-5	3.288791921953595E-5	6.0297236068436936E-5	1.114394137626809E-4	0.024734632379500576	3.741005819590779E-5	3.4721805623847196E-5	0.4764892459452667	0.05054492860154486
43	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_44_NNE-_1313_The_letters_of_Edward_the_second_unto_Haquinus_King_of_Norway_concerning_certain_English_Merchants_a_pp.339-343.txt	0.06794539149921049	0.09384447190053957	9.13391917884463E-5	1.2061706163933783E-4	1.215052247654919E-4	1.5403260513129906E-5	7.334277025131064E-5	0.11782809889936458	3.8184377809484326E-4	1.5363286323612013E-4	2.144901994936216E-5	2.1839147202607168E-5	0.0048294960438712954	9.817011881902798E-5	1.799866628771462E-4	0.029546290104760165	0.023093149062049612	1.116686596559586E-4	1.0364425188929206E-4	0.48747913690218003	0.1739395235773422
44	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_45_NNE-_1313_Another_letter_of_Edw_the_second_unto_the_said_Haquinus_for_the_merchants_aforesaid_pp.343-344.txt	6.718628550435796E-4	0.06364104210295433	2.0963039956327877E-4	2.7682534003767447E-4	2.7886374203540926E-4	3.53516556553672E-5	0.0036971450573909242	0.06222420708977153	8.76360543655469E-4	3.5259911846857674E-4	4.9227133875234074E-5	5.0122505625048706E-5	4.976076837821891E-4	2.253078971934863E-4	4.130830951776601E-4	7.634469001136999E-4	6.826813793272936E-5	2.5628807616989957E-4	2.3787144938080895E-4	0.49067216385864093	0.37450272535753215
45	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_46_NNE-_1313_A_third_letter_of_King_Edward_the_second_to_the_said_Haquinus_in_the_behalfe_of_our_English_merchant_pp.344-349.txt	0.03633630331170334	0.10022899078250404	6.920618628296547E-5	9.13895412612117E-5	9.206248768820269E-5	1.1670794273127731E-5	5.557059703656134E-5	0.12422590510240011	0.0037842681308461116	1.1640506494660264E-4	1.625156563286304E-5	0.03496606167625301	1.6427736688671383E-4	7.438186606846997E-5	1.3637290056578644E-4	2.5204001183269447E-4	2.2537654275364265E-5	8.460948592602825E-5	7.852952563913806E-5	0.4532336681504824	0.24595949779749526
46	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_47_NNE-_1320_An_Ordinance_for_the_Staple_to_be_holden_at_one_certaine_place_pp.350-355.txt	0.19196055837961024	0.049960984474380896	6.740022241005993E-5	8.900469362339608E-5	8.966007923681214E-5	1.1366240100192914E-5	5.412045946889532E-5	0.06992794019571769	2.8176684143537014E-4	1.1336742693752006E-4	1.582747434872407E-5	1.6115353660135554E-5	0.003563739738789809	0.0034761900980100117	1.3281419367998642E-4	0.0013800460099108666	2.1949524924688555E-5	8.240156661860173E-5	7.648026539409548E-5	0.5696142380052833	0.10906402875645871
47	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_01_NNE-_1262_A_Catalogue_of_the_great_Masters_of_Prussia_pp.001-011.txt	1.1904179182057894E-4	2.1673115928977512E-5	0.018169157237744406	0.036938319402785	4.940954731532757E-5	6.263665867889133E-6	2.982450412287554E-5	0.2511178723644522	0.045797932403986406	6.247410545435401E-5	8.722146459963581E-6	8.88078993406448E-6	0.40086821316587756	6.651623143035798E-4	7.319075827990189E-5	0.02201873466820157	1.2095863616748693E-5	4.5409552828359484E-5	4.214646388720643E-5	2.9498536977448585E-5	0.2239159776001556
48	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_02_NNE-_1388_The_Oration_or_speach_of_the_Ambassadours_sent_from_Conradus_de_Zolner_Master_generall_of_the_land_o_pp.012-018.txt	0.014135739154393865	4.019519146974571E-5	6.888518577625334E-5	9.096564723339907E-5	9.163547231885029E-5	1.1616661383040576E-5	5.5312842769708724E-5	0.4019489650851694	0.016522098212487013	1.158651408901182E-4	1.6176185654811883E-5	1.6470407530328426E-5	0.02567428085964115	7.403685909755343E-5	1.35740359278156E-4	0.014165833949671358	2.2433117400395974E-5	8.421703997121347E-5	7.816528049176124E-5	5.470830063251816E-5	0.5265966590467394
49	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_03_NNE-_1390_An_agreement_made_by_the_Ambassadours_of_England_and_Prussia_confirmed_by_king_Richard_the_second_pp.018-024.txt	0.0846278916268997	3.613118198654171E-5	6.192042113624219E-5	8.176839653039942E-5	8.237049770660119E-5	1.0442137259691617E-5	4.972033507564125E-5	0.19349263233711234	0.017978616989628413	1.0415038063814553E-4	1.4540662362113909E-5	1.4805136388483736E-5	1.469828679648263E-4	6.655122495881401E-5	1.2201607815922756E-4	0.005437199863093412	2.0164975403320056E-5	7.570211973882709E-5	7.026223464074397E-5	4.9176916293974145E-5	0.6974569536170225
50	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_04_NNE-_1398_The_letters_of_Conradus_de_Jungingen_Master_generall_of_Prussia_unto_Rich_the_second_pp.025-027.txt	0.08356477889181091	1.065322435442189E-4	1.825714250727765E-4	2.410928802894263E-4	2.4286816649969417E-4	3.078848375583147E-5	1.4659965586930878E-4	0.28469134052695705	7.632404158273583E-4	3.070858218670751E-4	4.287292302344198E-5	4.3652720689592105E-5	0.0219466166896128	1.9622528009516352E-4	3.5976256076015084E-4	0.003738221591651895	5.945612494852379E-5	2.2320655493181284E-4	2.0716713600725563E-4	1.4499739381165937E-4	0.602760922512974
51	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_05_NNE-_1407_A_briefe_relation_of_William_Esturmy_and_John_Kington_concerning_their_Ambassages_into_Prussia_and_t_pp.027-033.txt	0.0334700004516033	4.266910397922134E-5	7.312489496976956E-5	9.656435305851343E-5	9.72754041861221E-5	1.2331637549666815E-5	5.871720853235567E-5	0.1780361129182411	3.0569885304784756E-4	1.2299634765836978E-4	1.717178902386563E-5	1.7484119512671143E-5	1.7357935532503243E-4	7.859364077183861E-5	0.0013750443193019748	0.01134485679774915	2.3813819114558652E-5	0.0013203498698298956	8.297615607524462E-5	5.8075458353580665E-5	0.773192563502116
52	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_06_NNE-_1407_Certaine_Articles_of_complaint_exhibited_by_the_Livonians_pp.033-034.txt	8.798977871874019E-4	1.6019690610929348E-4	2.74540143599657E-4	3.625412572045681E-4	3.652108279268383E-4	4.629790641209202E-5	2.2044791816669502E-4	0.21089261403026108	0.005769193312689688	4.6177755143883505E-4	6.446977361709761E-5	6.564238736625465E-5	0.033002028083481044	2.950720056752298E-4	5.409897252732775E-4	9.998398229673722E-4	8.940661483438697E-5	3.356448558088297E-4	3.115257234032646E-4	2.1803853096266784E-4	0.7446446248356144
53	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_07_NNE-_1407_Other_complaints_exhibited_by_the_Cities_of_the_Hans_pp.034-036.txt	7.543878734380712E-4	1.373461839442146E-4	2.3537933396281793E-4	3.108278393679711E-4	3.131166185983444E-4	3.969390498695984E-5	1.8900290307719974E-4	0.11345210965872696	9.840040447695218E-4	3.9590892272262107E-4	5.527371034253749E-5	5.627906074285895E-5	5.587289125405522E-4	2.5298250105160647E-4	4.638221556452591E-4	8.57221200928431E-4	7.665352387327335E-5	2.8776798020304923E-4	2.670892362971616E-4	1.8693719440557665E-4	0.8801254672403751
54	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_08_NNE-_1403_Compositions_and_Ordinances_concluded_betweene_the_Ambassadours_of_Prussia_and_the_Chanceller_and_Tr_pp.036-038.txt	0.06812309717791676	1.1695610617544072E-4	2.0043549506727637E-4	2.6468310031947244E-4	2.666320929961704E-4	3.380104516087857E-5	1.6094399542066515E-4	0.0696170060313262	0.027830202768061148	3.3713325461272623E-4	4.7067910806739805E-5	4.792400935121249E-5	4.7578138789005617E-4	2.1542533912363978E-4	3.949642554626925E-4	0.004103995436828381	6.527372963260166E-5	2.4504665131570006E-4	0.003601473016977461	1.5918495679441538E-4	0.8236929722387603
55	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_09_NNE-_1403_The_letters_of_the_Chanceller_and_Treasurer_of_England_unto_Conradus_de_Jungingen_master_generall_of_pp.038-041.txt	0.037220935527837784	9.781440915546748E-5	1.6763108968744167E-4	2.2136356893029884E-4	2.2299357845569784E-4	2.8268975168248856E-5	1.3460299195988774E-4	0.3601579977209689	0.01763171150218805	2.8195612170207695E-4	3.936451063818214E-5	4.008049525877851E-5	0.01732884152362071	1.8016761118813497E-4	3.303221742664759E-4	0.0034323123602279927	5.459066231060425E-5	2.049409320964916E-4	1.902140641257501E-4	1.33131847531993E-4	0.5619007583326809
56	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_10_NNE-_1404_The_letters_of_king_Henry_the_fourth_unto_Conradus_de_Jungingen_the_master_generall_of_Prussia_for_e_pp.041-043.txt	0.01076167800403871	8.902223869896684E-5	1.525633596150922E-4	2.0146602778376801E-4	2.0294952186510548E-4	2.572798299280376E-5	1.225040337441782E-4	0.4048301031506729	0.013478684492566673	2.566121431956144E-4	3.5826182385158244E-5	3.6477809832993786E-5	0.0029303240497838895	1.6397302020728182E-4	3.0063075265704083E-4	5.556160948589666E-4	4.968371237846055E-5	1.865195601936817E-4	0.005309473590608904	1.2116512497243943E-4	0.5601889991469473
57	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_11_NNE-_1404_The_letters_of_Conradus_de_Jungingen_unto_king_Henry_the_fourth_pp.044-046.txt	0.03500507523210854	8.550861635137698E-5	1.4654183019052158E-4	0.01006077449033481	1.9493929896036307E-4	2.4712524189216335E-5	1.1766891707081553E-4	0.420920442833695	6.126185812819918E-4	2.464839081144458E-4	3.4412157340438904E-5	3.50380656781231E-5	0.032416447371190045	1.5750116242632494E-4	0.01508965534534645	0.007934131560715749	4.772274392074177E-5	1.791578121121121E-4	1.6628369556588823E-4	1.1638285374365913E-4	0.47640850099966336
58	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_12_NNE-_1405_An_agreement_made_betweene_king_Henry_the_fourth_and_Conradus_de_Jungingen_pp.047-055.txt	0.061014908819845025	3.013225152284888E-5	5.163965310553524E-5	6.81922305168923E-5	6.869436366300064E-5	8.708408887988776E-6	4.1465171077370176E-5	0.1883142673771579	2.1587973196647982E-4	8.685809024343606E-5	1.2126447891110771E-5	1.2347010780163353E-5	9.918562215686679E-4	5.550159555698007E-5	1.0175751123489164E-4	1.8806496180181708E-4	1.6816945292053502E-5	6.313314946720606E-5	5.8596459079056175E-5	4.101197717362431E-5	0.748558041622168
59	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_13_NNE-_1405_An_agreement_betweene_king_Henry_the_fourth_and_the_Hans-townes_pp.055-067.txt	0.07975794434121593	1.747701017661615E-5	2.9951520289083228E-5	3.955218234542342E-5	0.017686477937512976	5.0509650977161625E-6	2.405021796478792E-5	0.023511952011209057	0.025334690300153635	5.037856948575124E-5	7.033462236913882E-6	7.16139093993937E-6	7.109706735213762E-5	3.219148591110874E-5	5.9020384123993654E-5	0.06162020559333326	9.753998096887921E-6	3.661786424700165E-5	3.398653800768198E-5	2.3787360923994238E-5	0.7916416197993761
60	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_14_NNE-_1405_A_testimonie_out_of_Albertus_Krantzius_concerning_the_surprise_of_Bergen_in_Norway_wherein_21_houses_pp.068-071.txt	0.028006867052147204	6.390999848155875E-5	1.095268353597942E-4	0.03148791411608954	0.03517642378410838	1.847038872571894E-5	8.794693017157422E-5	0.08413487482242976	0.07051932566838745	1.8422454795187694E-4	2.571999194019463E-5	2.6187802116734204E-5	0.06663399176833286	1.1771795031914428E-4	0.0020595482952128507	0.10733477752952042	3.566845800635281E-5	0.013039960629982479	1.242821037759987E-4	8.698571352706668E-5	0.560725675613413
61	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_15_NNE-_1407_The_grievances_and_offences_whereat_the_merchants_of_the_Hans_found_themselves_agrieved_pp.072-083.txt	0.3411705088451827	2.0278434040557437E-5	3.4752507577596966E-5	6.308991581135385E-4	0.10300747603778673	5.860594091330232E-6	2.790527405611482E-5	0.13082698152173766	0.007750375003609971	5.8453848115355686E-5	8.160869542711731E-6	8.309304185707328E-6	0.004177542912338871	6.223586013691402E-4	6.848087598576301E-5	1.2656415403761824E-4	1.1317485373105227E-5	4.2487412740219635E-5	3.943430611362825E-5	2.7600283150349792E-5	0.4113342525708513
62	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_16_NNE-_1407_A_letter_of_Henry_the_fourth_king_of_England_unto_Conradus_de_Jungingen_Master_generall_of_Prussia_pp.083-085.txt	0.039136466603194184	1.3312633158355297E-4	2.2814749096907748E-4	3.012779010001965E-4	3.0349635930747635E-4	3.847434129867322E-5	1.8319593906976751E-4	0.4748163223713994	9.537713024247634E-4	3.8374493567776356E-4	5.357546951506593E-5	5.454993132323102E-5	5.415624106921151E-4	2.452098147372761E-4	4.4957158848554996E-4	8.308837607137377E-4	7.429840526436432E-5	0.004119452207453721	2.588831317522136E-4	1.811936976555815E-4	0.4767127960064822
63	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_17_NNE-_1408_A_letter_of_Werneherus_de_Tettingen_commander_in_Elbing_unto_sir_William_Sturmy_Ambassadour_unto_kin_pp.085-090.txt	0.0044911013704192785	4.8795743725158725E-5	8.362452693198409E-5	1.1042953766086925E-4	1.1124268500549532E-4	1.4102274701575938E-5	6.71481140357852E-5	0.2359764044330183	0.0017572878604462275	1.4065676800691662E-4	1.9637398922627474E-5	1.9994575358690652E-5	1.9850273262225448E-4	8.9878502145191E-5	1.647846805129244E-4	3.0454975038306085E-4	2.7233124351454814E-5	1.0223693306250045E-4	9.489028054392944E-5	6.64142182109671E-5	0.7561110844899348
64	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_18_NNE-_1408_The_letters_of_Ulricus_de_Jungingen_master_generall_of_Prussia_signifying_unto_king_Henry_the_4_that_pp.091-095.txt	0.008776732744409701	5.861461393657392E-5	1.0045178098637396E-4	1.3265060070903031E-4	1.3362737273954316E-4	1.6939989518680053E-5	8.065991990910653E-5	0.24456848286649724	0.002110896189955522	1.6896027245181296E-4	2.3588913062817714E-5	2.4017961936936834E-5	0.003620360636294706	1.0796420552806658E-4	1.9794329778698996E-4	3.6583244111881814E-4	3.271308004112282E-5	1.2280944820250962E-4	1.139844735586623E-4	7.977834669887596E-5	0.739162990844657
65	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_19_NNE-_1408_The_letters_of_king_Henry_the_fourth_unto_Ulricus_de_Jungingen_wherein_he_doth_absolutely_approve_th_pp.095-098.txt	0.060118126459910916	8.614613610218052E-5	1.476343903914896E-4	1.9495712647841536E-4	1.963926922977589E-4	2.4896771378974327E-5	1.1854621180308026E-4	0.35198767231160666	6.171860326329951E-4	2.4832159847108174E-4	3.466872130917556E-5	3.5299296181584475E-5	3.504453896111993E-4	1.5867543124396886E-4	2.909180684892726E-4	5.376654241434851E-4	4.807854656508572E-5	1.8049354468042866E-4	1.6752344361331586E-4	1.172505600764522E-4	0.5843391018430124
66	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_20_NNE-_1409_A_new_concord_betweene_king_Henry_the_fourth_and_Ulricus_de_Jungingen_pp.098-106.txt	0.15395282083188713	2.8059011499533402E-5	4.8086603127595826E-5	6.35002856922724E-5	6.396786972628548E-5	8.109229572354695E-6	3.861217311317758E-5	0.05312786762302733	0.011533562269246386	8.088184685170382E-5	1.129209148434056E-5	1.1497478613662901E-5	1.1414500593962459E-4	5.168282585172439E-5	9.47561179004049E-5	0.02526859794666194	1.5659860697065503E-5	5.878929311202737E-5	5.4564748269289874E-5	3.819016107245499E-5	0.7553353567266538
67	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_21_NNE-_1404_A_Charter_of_king_Henry_the_fourth_graunted_in_the_fifth_yeere_of_his_raigne_unto_the_English_mercha_pp.106-110.txt	0.1549744444739833	0.04933680157468934	8.133463920542301E-5	1.0740564918918785E-4	1.0819653014627598E-4	1.371611256780391E-5	6.53093993926838E-5	0.12545939259128747	3.400197146052279E-4	1.368051682606035E-4	1.9099668660654425E-5	1.9447064545877258E-5	1.9306713869070088E-4	8.74173620168724E-5	1.6027238691587075E-4	2.9621027438104266E-4	2.6487400584801657E-5	9.9437382418567E-5	0.0014614402920281547	0.505280351133048	0.16173334404338216
68	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_22_NNE-_1430_A_note_touching_the_mighty_ships_of_king_Henry_the_fift_taken_out_of_a_Chronicle_in_the_Trinitie_Chu_pp.111-111.txt	0.0017897288314205298	0.28233102978012886	5.584198727823254E-4	7.374158112983961E-4	7.428457689124905E-4	9.417082205081478E-5	0.3012539272328483	0.024752153714554588	0.0023344760317160667	9.392643208646234E-4	1.3113274550501818E-4	1.3351786416941996E-4	0.03892623407112902	0.04760104644180995	0.0011003833887556335	0.002033693213034512	1.8185475474406766E-4	6.827080193930619E-4	6.336492454267451E-4	0.26364833499655504	0.029394013072900512
69	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_23_NNE-_1430_A_branch_of_a_Statute_made_in_the_eight_yeere_of_Henry_the_6_for_the_trade_to_Norway_Sweveland_Denma_pp.111-113.txt	0.393335570792329	1.4789409984163523E-4	0.0045200130394914126	3.346988040651919E-4	3.3716335702393865E-4	4.2742318560741525E-5	2.0351795306822372E-4	0.2032295915080124	0.0010595736136420459	0.00469287098388994	5.951862222351323E-5	6.060118155069018E-5	0.06459999374789066	2.7241105791413504E-4	4.994427819241346E-4	9.230540975784868E-4	8.254036324395884E-5	3.098679932211411E-4	2.8760116258928954E-4	0.01300096471353177	0.31200036780840773
70	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_24_NNE-_1432_Another_branch_of_a_Statute_made_in_the_10_yeere_of_king_Henry_the_sixt_concerning_the_state_of_Engl_pp.113-114.txt	0.07436191883948413	0.07912156210202916	3.349021003781296E-4	4.422516391212716E-4	4.455081568394963E-4	5.647722732719903E-5	2.6891685073812444E-4	0.1163211213368291	0.0014000592822900292	5.633065891808213E-4	7.86444645660027E-5	8.007489584055478E-5	0.13609693000623382	3.5994821437670916E-4	6.599348018889662E-4	0.018132415303572333	0.04520971742911856	4.094416420041239E-4	3.80019540026568E-4	0.011541141063879429	0.5137357085142755
71	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_25_NNE-_1437_Libellus_de_politia_conservativa_Maris_Or_The_pollicy_of_keeping_the_Sea_pp.114-147.txt	0.022153797666937116	0.003612902421047993	1.4275375557248574E-5	0.029336041663608696	0.0992648888626985	2.4073710783466867E-6	0.015390972468738452	0.2839521671023329	0.11901057396446037	0.00434949835204385	3.352261051545593E-6	0.0021661567923279023	0.3335770036776074	1.5342979144015247E-5	0.026221357603521688	0.002695342316157086	0.004570440868757797	1.7452662141521424E-5	1.6198529799744375E-5	0.021398468182413026	0.03223135887857487
