40	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_41_NNE-_1260_A_Charter_of_the_Merchants_of_Almaine_or_the_Stilyard-merchants_pp.326-327.txt	3.114027482955302E-4	0.01571826007992652	1.9318920213548527E-4	0.5443333579334075	4.733546803955182E-4	3.251100481013916E-4	5.142677802451411E-4	3.497242490269595E-5	0.0035672606357701683	5.991305238018805E-4	0.0656616640546088	3.20956254904516E-4	0.001542355578118236	0.007065835468156304	0.008067208629123575	0.001100665428093818	1.4094267128968312E-4	3.8362725961654283E-4	0.006802502439666294	4.758331295961116E-5	0.2437774109880048	0.09901894185847605
41	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_42_NNE-_1303_A_mandate_of_King_Edward_the_first_concerning_outlandish_Merchants_pp.327-327.txt	0.14908904372724374	0.009812521162152496	7.26610201967048E-4	0.39556097287758096	0.001780349709623128	0.001222781993513281	0.026587198753287418	1.315359266508288E-4	0.038069909644143814	0.002253409331847667	4.3252932527870427E-4	0.0012071590265961424	0.005801003812498507	0.0019225745227023946	0.3508304440547081	0.004139748599637166	5.301040726890659E-4	0.00144287298414615	9.321440902523839E-4	1.7896714856556483E-4	0.004719292685950766	0.0026288263489646895
42	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_43_NNE-_1303_King_Edw_the_first_his_great_Charter_granted_to_forreine_Merchants_Anno_Dom_1303_pp.327-339.txt	0.01187059486980866	0.023382205169302544	0.08345310871707733	0.48107897307070463	0.10201688527190295	2.5546316917048792E-5	4.0409848207067286E-5	2.748043793599795E-6	0.031698291612716666	4.7078145769727044E-5	0.03554741329938975	2.521992246066407E-5	0.0026964390643805093	5.552152977349706E-4	0.034112081791617475	6.015364178774922E-4	1.1074914998563121E-5	3.0144449885248593E-5	1.9474320417102946E-5	0.013910060375685346	0.1788205777349211	5.49213444316318E-5
43	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_44_NNE-_1313_The_letters_of_Edward_the_second_unto_Haquinus_King_of_Norway_concerning_certain_English_Merchants_a_pp.339-343.txt	0.0016101568229201044	0.02520589750224852	0.09688449427381755	0.5150079730784427	1.1100605725243093E-4	7.624131778464474E-5	1.2060055814653185E-4	8.201357590382801E-6	0.07461879537047106	1.4050165759691975E-4	2.696850780816924E-5	7.526721480325698E-5	3.616966699582256E-4	1.1987387443354834E-4	0.06952555488243155	0.012555156189676142	3.305236197394374E-5	0.0016270941398428612	5.811983999029887E-5	1.1158727654792504E-5	0.19858402043453366	0.0032381691606226536
44	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_45_NNE-_1313_Another_letter_of_Edw_the_second_unto_the_said_Haquinus_for_the_merchants_aforesaid_pp.343-344.txt	1.6754141698982513E-4	0.02961607829830279	0.056528777970486103	0.5538280010795527	2.5467506091810964E-4	1.749162408959998E-4	2.766871939508816E-4	1.8815921361770558E-5	0.012498920538446735	3.2234518631916656E-4	6.18723566885861E-5	1.726814102726465E-4	8.298206758755164E-4	2.750200036780893E-4	0.046658961307335635	5.921818174820445E-4	7.58302069954583E-5	2.0639976693809313E-4	1.3334113611855182E-4	2.5600852021889476E-5	0.28985237905493116	0.007429152504438296
45	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_46_NNE-_1313_A_third_letter_of_King_Edward_the_second_to_the_said_Haquinus_in_the_behalfe_of_our_English_merchant_pp.344-349.txt	0.03849164948792931	0.05753569883434267	0.061765379509424935	0.5160310098658202	8.411314646667044E-5	5.777069547699257E-5	9.138323315342589E-5	6.214453601002039E-6	0.07401230592509281	1.0646298766728685E-4	0.002349908582793629	5.703258380295331E-5	2.740701339163809E-4	9.083259965559677E-5	0.05617613899906717	1.9558364203074732E-4	2.5044923066329843E-5	6.816895916138743E-5	4.403942212456521E-5	8.45535565212315E-6	0.19240453698452664	1.2419967522713098E-4
46	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/01_47_NNE-_1320_An_Ordinance_for_the_Staple_to_be_holden_at_one_certaine_place_pp.350-355.txt	5.389127515858624E-5	0.011794988182606887	0.045407385053032406	0.5785691185590115	8.191863260175883E-5	0.0011906122512979058	8.899904256491773E-5	6.0523183681267265E-6	0.023304325049136727	1.0368536594761486E-4	1.990182641953712E-5	5.554460242114983E-5	2.66919638017669E-4	8.846277510731218E-5	0.019545689650139395	1.9048086045359564E-4	2.4391500465660827E-5	6.639042949842284E-5	4.2890432620369823E-5	8.234755234818637E-6	0.31896915849696167	1.2095930293394303E-4
47	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_01_NNE-_1262_A_Catalogue_of_the_great_Masters_of_Prussia_pp.001-011.txt	2.970095943252058E-5	0.06464141877318709	1.8425992342179424E-5	2.8236096897658576E-5	4.514760462640025E-5	0.0025316912313206137	4.9049812701131467E-5	3.335598606554605E-6	0.30417321010351195	5.714384821464943E-5	1.0968442245619432E-5	0.0025312950509917415	0.02765461860469614	0.015052851646425513	1.4426319209891089E-4	1.0497922515946408E-4	1.3442824718788934E-5	3.6589586114592195E-5	2.363809346786071E-5	4.538399405958704E-6	0.17516747862126095	0.40767797629257374
48	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_02_NNE-_1388_The_Oration_or_speach_of_the_Ambassadours_sent_from_Conradus_de_Zolner_Master_generall_of_the_land_o_pp.012-018.txt	5.507835847999298E-5	0.13494436600446474	3.416971811560218E-5	5.236187304111861E-5	8.372308503284036E-5	5.75027929997021E-5	9.095945784065742E-5	6.185635053796248E-6	0.1907619731359218	1.0596928237431232E-4	2.0340211411145556E-5	5.67681042019907E-5	0.017662831987605706	0.003568417939949717	0.16721184101382716	1.9467665377684277E-4	2.4928781190632827E-5	6.785283637832483E-5	4.3835196259042956E-5	8.41614527553217E-6	0.4848241780679528	1.2362371884652498E-4
49	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_03_NNE-_1390_An_agreement_made_by_the_Ambassadours_of_England_and_Prussia_confirmed_by_king_Richard_the_second_pp.018-024.txt	4.9510615235233444E-5	0.07753323221124665	3.0715580729089674E-5	4.7068732995676895E-5	7.525971295737533E-5	5.1689969304253825E-5	8.17645776569411E-5	5.5603435829578035E-6	0.13604549506968086	9.525709391455797E-5	1.828406671463061E-5	5.102954848952787E-5	0.0023295045171318686	8.127190177056518E-5	0.02942043009588889	1.749972433170678E-4	2.2408788639935223E-5	6.099375085346442E-5	3.940399815166562E-5	7.565376710565213E-6	0.7453303020208517	0.00844825478417643
50	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_04_NNE-_1398_The_letters_of_Conradus_de_Jungingen_Master_generall_of_Prussia_unto_Rich_the_second_pp.025-027.txt	0.003217528861875957	0.1701606598050413	9.05309599330472E-5	0.003210331669508334	2.21820128305896E-4	1.5235077537023443E-4	2.4099253629909938E-4	1.6388530842459118E-5	0.05388889007081712	2.807603160291264E-4	5.3890373284973645E-5	1.5040425412929685E-4	7.227677815409657E-4	2.3954042568061982E-4	0.16350367658824055	5.157860618968252E-4	6.604755952371745E-5	1.7977269788201406E-4	1.1613916107703136E-4	0.003093899660730412	0.5995502869191102	3.2753486288079116E-4
51	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_05_NNE-_1407_A_briefe_relation_of_William_Esturmy_and_John_Kington_concerning_their_Ambassages_into_Prussia_and_t_pp.027-033.txt	5.846753286280012E-5	0.03371803016412798	3.6272306800179745E-5	5.558389206354866E-5	8.887487500758985E-5	6.104115177350696E-5	9.65565285031675E-5	6.566259975167775E-6	0.09420097408024992	1.1248996285751762E-4	2.159181958099646E-5	6.02612548664536E-5	2.89585515681351E-4	9.597472309758864E-5	0.055664304750127645	0.0014373295336537132	2.646274096970989E-5	7.202807146521938E-5	4.6532537434895856E-5	8.934021711159388E-6	0.8137109075353204	1.3123074186944584E-4
52	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_06_NNE-_1407_Certaine_Articles_of_complaint_exhibited_by_the_Livonians_pp.033-034.txt	2.1937516316955594E-4	0.048013847316249886	1.360967845436216E-4	2.0855549728177793E-4	3.334661007882002E-4	2.2903160052595043E-4	3.622883189748088E-4	2.4637166696367557E-5	0.12718804209612466	0.005039664494299433	8.101434611280536E-5	2.261053609043515E-4	0.014939327237344044	3.6010533553883423E-4	0.10265258336275247	7.753902597353419E-4	9.92904580353414E-5	2.7025545900063807E-4	1.7459404378200854E-4	3.35212103997111E-5	0.6935228268943754	0.005109981493364775
53	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_07_NNE-_1407_Other_complaints_exhibited_by_the_Cities_of_the_Hans_pp.034-036.txt	1.881057221014511E-4	0.005535353846448189	1.1669773169571052E-4	1.7882827685509076E-4	2.859342907320726E-4	1.9638574384870828E-4	3.1064822865569796E-4	2.1125418050958222E-5	0.10114001516918364	3.619103570204138E-4	6.946667004572279E-5	1.938766064919087E-4	0.004891081340921438	3.0877640474625146E-4	9.136651623688986E-4	6.64867173706515E-4	8.51377295254072E-5	2.3173360891306705E-4	1.497076433162275E-4	2.8743142098901865E-5	0.8837057352677767	4.2220446549690483E-4
54	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_08_NNE-_1403_Compositions_and_Ordinances_concluded_betweene_the_Ambassadours_of_Prussia_and_the_Chanceller_and_Tr_pp.036-038.txt	1.601971496868577E-4	0.0013421291452139796	9.938370711812746E-5	1.522961657707956E-4	2.4351124389669992E-4	1.6724869425677996E-4	2.6455846334687413E-4	1.7991115421154392E-5	0.028810844056331747	0.0070521431576227415	5.916014895900054E-5	1.6511182862482792E-4	7.934450443053895E-4	2.6296435524819905E-4	0.1356566708206216	5.66223211916417E-4	7.25061494589996E-5	0.006941280267491979	1.2749605635421223E-4	2.4478625029838377E-5	0.8166607970925325	3.595635007912693E-4
55	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_09_NNE-_1403_The_letters_of_the_Chanceller_and_Treasurer_of_England_unto_Conradus_de_Jungingen_master_generall_of_pp.038-041.txt	1.339918406700751E-4	0.19290792725592099	8.312635946022713E-5	1.2738331249034638E-4	0.0086647954761763	1.3988988216668028E-4	2.212815617380639E-4	1.5048099642849123E-5	0.11152947424525696	2.577967025828992E-4	4.9482636044570194E-5	1.3810256847321222E-4	6.636520198071311E-4	2.1994822042215368E-4	0.15295095130075062	4.735995025074214E-4	6.064547618295078E-5	1.6506894344572225E-4	1.066400451098539E-4	2.047437193003751E-5	0.47436252002004525	0.056708200159175694
56	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_10_NNE-_1404_The_letters_of_king_Henry_the_fourth_unto_Conradus_de_Jungingen_the_master_generall_of_Prussia_for_e_pp.041-043.txt	1.2195344471853243E-4	0.17300928143384212	7.565793433681607E-5	0.002682917123939606	1.853780487290003E-4	1.2732158112151631E-4	0.0027683791557434273	1.3696114470371796E-5	0.1656836544071442	2.3463515210956403E-4	4.503690589822963E-5	1.256948472799555E-4	6.040267042018983E-4	2.0018713830672287E-4	0.09557055436595452	4.310493120993626E-4	5.519682907646123E-5	1.5023844861435887E-4	9.705905061867587E-5	1.8634867413043514E-5	0.5575257218677194	2.737252666621411E-4
57	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_11_NNE-_1404_The_letters_of_Conradus_de_Jungingen_unto_king_Henry_the_fourth_pp.044-046.txt	1.1714221982076785E-4	0.3363176722316326	7.267312863300957E-5	1.1136472130406591E-4	1.780646392094704E-4	1.2229857613360145E-4	1.9345516277538696E-4	1.3155784616675808E-5	0.09257310505946297	2.253784846302176E-4	4.3260140317921964E-5	1.2073601909638279E-4	5.801970508052426E-4	0.019917951643345193	0.08440304612432353	0.005345459384084465	5.301924107193011E-5	1.4431134285491752E-4	9.322994253593385E-5	1.789969721534141E-5	0.4590936529637339	2.6292644239644155E-4
58	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_12_NNE-_1405_An_agreement_made_betweene_king_Henry_the_fourth_and_Conradus_de_Jungingen_pp.047-055.txt	4.129157205684834E-5	0.052494320194142234	2.5616619969621925E-5	3.925505613051758E-5	6.276617339115022E-5	4.310914097920545E-5	0.0026756101969820645	4.637294984634903E-6	0.07695730457246848	7.944387559336687E-5	1.5248807849637145E-5	4.255835376863382E-5	2.0451420817490986E-4	6.778030473287795E-5	0.020190773354588222	1.4594670754635103E-4	1.8688802521163155E-5	5.0868441977893474E-5	3.286271077984007E-5	6.309481231394617E-6	0.8458392752715423	9.618188585886133E-4
59	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_13_NNE-_1405_An_agreement_betweene_king_Henry_the_fourth_and_the_Hans-townes_pp.055-067.txt	2.395112035562693E-5	0.006250381524110834	1.4858885661995817E-5	2.2769842055286476E-5	0.05498802552361377	2.5005398743334916E-5	3.9554209354578366E-5	2.6898566649054145E-6	0.03354782784232832	4.608131226475312E-5	8.845050306722676E-6	2.468591536903812E-5	0.020788502883369853	3.931587380987062E-5	0.013728203834536193	0.014704811461342846	1.0840414549261122E-5	2.950617076139351E-5	1.9061970806450927E-5	3.659806028858571E-6	0.8359660745411646	0.019715346562801526
60	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_14_NNE-_1405_A_testimonie_out_of_Albertus_Krantzius_concerning_the_surprise_of_Bergen_in_Norway_wherein_21_houses_pp.068-071.txt	8.756319914382186E-5	0.0578698182084346	5.432278511226088E-5	8.324454909651057E-5	0.11624863637112141	9.141754862915664E-5	1.4460672650236486E-4	9.833880474911261E-6	0.1226479215411865	1.6846924330615932E-4	3.2336729553560274E-5	9.024954538290691E-5	0.024394042555093698	0.018574772532429156	0.002268414776661896	0.015054325329979263	3.9631606533826765E-5	1.0787197709290146E-4	6.968889642804733E-5	0.027659935640150863	0.544068419080243	0.07023447727744318
61	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_15_NNE-_1407_The_grievances_and_offences_whereat_the_merchants_of_the_Hans_found_themselves_agrieved_pp.072-083.txt	2.778988308521186E-5	0.0762756452859282	1.724039164733203E-5	6.113640608813771E-4	0.08485923650244609	2.901313580569629E-5	4.589375516346087E-5	3.1209730953624418E-6	0.07226655439154789	5.346698865173435E-5	1.026268960520225E-5	2.8642447274740324E-5	7.225860920443497E-4	4.561722042002777E-5	0.028212330427434457	9.822444962378293E-5	1.2577860594668236E-5	3.4235268479154165E-5	2.2117125721868014E-5	4.246380968673105E-6	0.7365574601038145	6.237456576618855E-5
62	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_16_NNE-_1407_A_letter_of_Henry_the_fourth_king_of_England_unto_Conradus_de_Jungingen_Master_generall_of_Prussia_pp.083-085.txt	1.8233036104885523E-4	0.1550412601538615	1.1311479159674745E-4	1.7333775879049566E-4	2.77155324585551E-4	1.9035616344233874E-4	3.011104769020942E-4	2.0476809836023065E-5	0.22468354153228587	3.5079871747475716E-4	6.733385294609612E-5	1.879240634770878E-4	9.030692598677053E-4	2.9929612311521047E-4	0.15439931245817168	0.019833666344778855	8.252376796318374E-5	2.2461875220088152E-4	1.4511120848784866E-4	2.786064888416756E-5	0.44208655979865974	4.092416316233675E-4
63	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_17_NNE-_1408_A_letter_of_Werneherus_de_Tettingen_commander_in_Elbing_unto_sir_William_Sturmy_Ambassadour_unto_kin_pp.085-090.txt	6.686043793559929E-5	0.12159093288089397	4.147912865222764E-5	6.356285588883596E-5	1.0163269721715638E-4	6.980349503111562E-5	1.1041703771582354E-4	7.508834322955372E-6	0.08098399010284955	1.2863768679383138E-4	2.469128492901372E-5	6.891164538059988E-5	0.007367828068655109	1.0975171523160682E-4	0.05098880009816602	0.007272993976714319	3.026141797983834E-5	8.236756651117862E-5	5.3212196219267734E-5	1.0216483831051485E-5	0.7306760717194725	1.500686696083814E-4
64	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_18_NNE-_1408_The_letters_of_Ulricus_de_Jungingen_master_generall_of_Prussia_signifying_unto_king_Henry_the_4_that_pp.091-095.txt	8.031021630467453E-5	0.17816870623809572	4.982315248067131E-5	7.634928610985496E-5	1.2207733226335114E-4	8.384530460555563E-5	1.326287481278627E-4	9.019326335453578E-6	0.02796697968035697	1.5451469913039498E-4	2.9658232801278587E-5	8.277404870960774E-5	0.003778644453612891	1.3182958805249383E-4	0.05110318724586994	2.8385966114018553E-4	3.634886486965395E-5	9.893678963595812E-5	6.391646720191156E-5	1.2271651991499931E-5	0.7373540622313297	1.8025678097431116E-4
65	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_19_NNE-_1408_The_letters_of_king_Henry_the_fourth_unto_Ulricus_de_Jungingen_wherein_he_doth_absolutely_approve_th_pp.095-098.txt	1.1801519275369971E-4	0.20716760478752777	7.321470684746684E-5	1.121946388822943E-4	1.793916211514208E-4	0.002607292811653796	1.9489683872362518E-4	1.3253824792962471E-5	0.0634539888098983	2.2705806110613218E-4	4.3582525634080055E-5	1.2163577391460589E-4	5.845208234116933E-4	1.9372247966103817E-4	0.09745245277960239	4.1712940352906257E-4	5.341435363212574E-5	1.453867868444556E-4	9.392471523613696E-5	1.8033090207215533E-5	0.6264644001394051	2.648858355846135E-4
66	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_20_NNE-_1409_A_new_concord_betweene_king_Henry_the_fourth_and_Ulricus_de_Jungingen_pp.098-106.txt	3.8450937107069426E-5	0.03350539289219252	2.385433623092751E-5	3.655452236913982E-5	5.844820299386635E-5	4.0143467200743254E-5	6.350001142453613E-5	4.318274381891743E-6	0.04414524338342997	7.397857024617126E-5	1.419977303787201E-5	3.9630571146218846E-5	0.009093268335126433	6.311738944678035E-5	1.8676349290543926E-4	0.009848077558112296	1.740311483801941E-5	4.736897061060657E-5	3.0601935514195814E-5	5.875423335119848E-6	0.8904372914853449	0.012226517353005253
67	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_21_NNE-_1404_A_Charter_of_king_Henry_the_fourth_graunted_in_the_fifth_yeere_of_his_raigne_unto_the_English_mercha_pp.106-110.txt	0.012384295062667194	0.026552158006048678	4.0343590034285566E-5	0.5667480130139576	9.885038581656487E-5	6.789254446752652E-5	1.0739424494077931E-4	7.303271389824981E-6	0.06781650290819456	1.251160828975237E-4	2.4015332745963212E-5	6.702511022187739E-5	3.2208922881237054E-4	1.0674713642100112E-4	3.1586331802347013E-4	2.2985132867201833E-4	2.9432977029742645E-5	8.011266011178076E-5	5.1755451448684305E-5	9.936795893847995E-6	0.32466934118217394	1.4596036803068288E-4
68	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_22_NNE-_1430_A_note_touching_the_mighty_ships_of_king_Henry_the_fift_taken_out_of_a_Chronicle_in_the_Trinitie_Chu_pp.111-111.txt	0.35704217583023046	0.013119235393804064	0.30056824627366807	0.13180144011333053	6.776873477892448E-4	0.009849564539852146	7.36261375416394E-4	5.006894588696869E-5	0.0051071374156649195	0.019625985709090264	1.6464161490567237E-4	4.595032058431711E-4	0.011592257554223868	0.010115939477621697	0.011549574655869461	0.0015757888654337592	2.017832907384115E-4	5.492273571520653E-4	3.548191980856828E-4	6.812356673368136E-5	0.020564620372362976	0.10422591789629657
69	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/02_23_NNE-_1430_A_branch_of_a_Statute_made_in_the_eight_yeere_of_Henry_the_6_for_the_trade_to_Norway_Sweveland_Denma_pp.111-113.txt	2.02540658817348E-4	0.10827802724536126	1.2565293174543457E-4	0.008719042865940684	3.0787643765621704E-4	2.114560763866602E-4	3.344868842343518E-4	2.2746549344869536E-5	0.04921589944465847	3.896827875560451E-4	7.479743284640616E-5	2.0875439178274732E-4	0.0010031694216976284	0.004595717213957243	9.837783872669783E-4	0.0262953627996839	9.167106473767461E-5	0.030092237042066438	1.6119597196999542E-4	3.0948845533005315E-5	0.7511473685980461	0.017507586948710463
